world_index	max12_standardized_gain
4291	0.802343234972
4292	2.485432824888
4293	1.247929505040
4294	2.312657718976
4295	0.271820266072
4296	1.837749162694
4297	1.149116161711
4298	1.273392024818
4299	1.835350053110
4300	1.587271989243
4301	1.003576642697
4302	0.646093240720
4303	3.060354856034
4304	1.381497824505
4305	0.745821943386
4306	1.631998907962
4307	1.030861022101
4308	0.419678147910
4309	1.614235006076
4310	1.527472523512
4311	1.587271989243
4312	1.614235006076
4313	2.242693725416
4314	1.614235006076
4315	0.840551429553
4316	1.052951074527
4317	1.865667133048
4318	2.616183877929
4319	1.631998907962
4320	1.100336958924
4321	3.226984755075
4322	1.631998907962
4323	1.802223516421
4324	3.144995774909
4325	1.527472523512
4326	1.587271989243
4327	1.858685912822
4328	2.228357669754
4329	1.315858065665
4330	1.587271989243
4331	0.951340096948
4332	0.728560245539
4333	1.062846877463
4334	1.467479150091
4335	1.490779641093
4336	0.897129299437
4337	1.644556440411
4338	1.451476895312
4339	1.471109306109
4340	0.840551429553
4341	0.987307285538
4342	0.696325734003
4343	1.467479150091
4344	2.546325944061
4345	1.334005184010
4346	0.555914997993
4347	2.260929567624
4348	1.865667133048
4349	2.078727955509
4350	1.552539084396
4351	1.490779641093
4352	1.445982276324
4353	0.812250604452
4354	1.467479150091
4355	1.467479150091
4356	2.412449681072
4357	2.327571703244
4358	0.374679317142
4359	1.467479150091
4360	0.647541235880
4361	1.987964565481
4362	0.920922354671
4363	1.612350501340
4364	0.431578548049
4365	1.467479150091
4366	1.442594545684
4367	2.363812970490
4368	1.507202758865
4369	1.185008322034
4370	1.030039004937
4371	1.442594545684
4372	1.858685912822
4373	0.923893356423
4374	1.587271989243
4375	0.497842454081
4376	1.243868046064
4377	1.100336958924
4378	1.135888215000
4379	2.030346868687
4380	0.794398332983
4381	0.727373343780
4382	1.165442695237
4383	0.951340096948
4384	0.840551429553
4385	1.467479150091
4386	1.587271989243
4387	1.335286552927
4388	1.173965582450
4389	1.587271989243
4390	1.629052928371
4391	1.614235006076
4392	1.802223516421
4393	1.248922100717
4394	1.616237436472
4395	1.587271989243
4396	0.366905706001
4397	2.014663995024
4398	-0.260980663104
4399	1.334005184010
4400	1.631998907962
4401	0.524356862168
4402	0.964741482760
4403	1.135888215000
4404	1.858685912822
4405	1.727777138830
4406	0.753516388457
4407	1.631998907962
4408	1.757918188012
4409	0.942714159784
4410	1.239702840109
4411	0.565458427409
4412	0.653346372996
4413	0.812251321608
4414	1.954044576900
4415	1.272846593590
4416	0.646093240720
4417	1.587271989243
4418	1.458531504700
4419	0.840551429553
4420	0.594849706570
4421	0.840551429553
4422	1.737496001878
4423	0.789587677800
4424	2.290547567911
4425	2.526530280887
4426	1.315858065665
4427	1.387099541067
4428	1.820796671819
4429	1.587271989243
4430	1.631998907962
4431	0.271820266072
4432	2.525663394953
4433	0.987307285539
4434	0.587853464699
4435	1.107576430623
4436	0.987307285538
4437	1.594594266202
4438	1.091481439633
4439	1.185008322034
4440	0.812251321608
4441	0.874412709264
4442	1.587271989243
4443	1.819666969617
4444	1.858685912822
4445	0.897129299437
4446	0.912183070343
4447	1.041458473068
4448	2.290240241757
4449	2.125441344477
4450	1.414584474203
4451	0.265806056718
4452	2.378928313274
4453	1.334005184010
4454	1.492721404126
4455	0.103265393564
4456	1.006027739748
4457	1.631998907962
4458	1.548425204267
4459	2.267462885810
4460	1.467479150091
4461	1.053168759148
4462	3.277545664630
4463	1.361084913844
4464	0.897129299437
4465	1.587271989243
4466	1.398330682876
4467	0.840551429553
4468	0.351664053189
4469	0.694453563518
4470	1.140980476365
4471	0.694733830134
4472	1.211835441034
4473	1.587271989243
4474	1.740910423656
4475	1.700803556458
4476	2.957914927320
4477	0.895812414213
4478	0.840551429553
4479	1.777563182305
4480	2.128473546190
4481	0.418576122057
4482	2.397329082086
4483	1.386965015983
4484	1.499777525646
4485	0.897129299437
4486	1.518215331658
4487	1.316210861002
4488	1.752480762700
4489	1.318951580524
4490	1.246747491820
4491	0.987307285538
4492	1.315858065665
4493	1.614235006076
4494	1.100336958924
4495	1.587271989243
4496	1.010109302158
4497	0.296212129352
4498	0.853400512021
4499	1.631074574322
4500	1.053168759148
4501	1.614235006076
4502	1.698408891312
4503	1.587271989243
4504	2.014663995024
4505	1.016088952010
4506	1.865667133048
4507	0.360379565001
4508	1.865667133048
4509	1.138111869687
4510	1.467479150091
4511	0.983038418283
4512	0.912183070343
4513	0.756753550066
4514	1.027659378802
4515	1.813687685058
4516	1.315858065665
4517	0.685251497339
4518	1.587271989243
4519	1.670154493612
4520	1.483002045986
4521	1.716670271072
4522	1.144862269588
4523	1.858685912822
4524	2.072937769760
4525	1.594594266202
4526	1.655411101716
4527	1.858685912822
4528	1.587271989243
4529	2.674966436252
4530	2.014663995024
4531	2.279848566260
4532	0.754832726016
4533	1.614235006076
4534	1.880792046897
4535	1.124648346148
4536	2.078989493890
4537	0.419678147910
4538	0.987307285538
4539	1.467479150091
4540	1.587271989243
4541	1.425578121525
4542	0.489784906238
4543	1.467479150091
4544	1.949485692295
4545	1.614235006076
4546	0.840551429553
4547	1.524014925454
4548	0.360379565001
4549	2.163660857000
4550	1.467479150091
4551	1.032542543122
4552	1.979080344841
4553	1.899314019901
4554	1.398330682876
4555	1.858685912822
4556	0.840551429553
4557	1.639578947520
4558	1.587271989243
4559	1.034692194119
4560	1.672863165687
4561	0.646093240720
4562	1.343659934327
4563	1.871899403725
4564	2.297543373383
4565	0.812251321608
4566	0.939454255513
4567	1.504969469671
4568	2.157815747588
4569	1.386965015983
4570	1.543383846229
4571	2.327571703244
4572	1.467479150091
4573	1.556956590832
4574	1.527472523512
4575	0.646093240720
4576	1.332785471926
4577	1.587271989243
4578	1.568602116329
4579	2.327571703244
4580	1.036011460058
4581	1.239702840109
4582	1.315858065665
4583	0.802343234972
4584	1.249333820900
4585	1.612350501340
4586	1.780995769938
4587	1.614235006076
4588	1.483002045986
4589	2.416415630802
4590	0.646093240720
4591	0.802343234972
4592	3.991939147325
4593	1.490779641093
4594	1.057064111108
4595	1.467479150091
4596	1.315858065665
4597	2.157114942514
4598	-0.355107454466
4599	1.958096578224
4600	0.840551429553
4601	0.687604093551
4602	1.467479150091
4603	1.698408891312
4604	1.467479150091
4605	1.440994967323
4606	2.163660857000
4607	0.943105843880
4608	0.987307285538
4609	-0.355107454466
4610	1.650040923546
4611	1.092440664235
4612	0.780996788906
4613	1.527472523512
4614	1.614235006076
4615	1.614235006076
4616	1.169157624166
4617	0.988626039125
4618	1.890020039937
4619	2.163660857000
4620	1.631998907962
4621	1.490779641093
4622	2.546325944061
4623	1.587271989243
4624	1.028647601592
4625	1.954978171507
4626	0.812251321608
4627	1.527472523512
4628	3.045228918131
4629	1.483002045986
4630	1.567673409096
4631	1.577207930326
4632	1.187160420315
4633	0.186009922824
4634	1.176904422058
4635	0.374679317142
4636	1.331706234110
4637	1.742884858074
4638	0.374679317142
4639	1.527472523512
4640	0.882791791182
4641	0.802343234972
4642	2.657285443170
4643	2.015014617682
4644	1.717758126359
4645	0.897129299437
4646	1.802223516421
4647	2.745473746348
4648	1.631998907962
4649	1.323147769023
4650	0.840551429554
4651	1.513925988880
4652	1.475643009104
4653	1.757766023693
4654	1.483002045986
4655	0.951340096948
4656	0.418576122057
4657	2.963688069144
4658	0.038690407943
4659	1.858685912822
4660	1.699751563155
4661	0.866668733838
4662	1.799429896337
4663	0.569991070569
4664	1.467479150091
4665	0.709583682740
4666	1.332205329721
4667	1.587271989243
4668	1.333293646612
4669	1.587271989243
4670	0.374679317142
4671	1.614235006076
4672	0.374679317142
4673	0.840551429553
4674	1.858685912822
4675	0.374679317142
4676	1.596573510332
4677	1.777401475067
4678	0.951340096948
4679	0.803010019969
4680	1.443262003712
4681	0.366637214167
4682	1.699545772774
4683	1.587271989243
4684	0.905541588451
4685	0.840551429554
4686	1.587271989243
4687	1.741828352356
4688	1.467479150091
4689	1.614235006076
4690	1.945684194005
4691	2.163660857000
4692	1.467479150091
4693	0.813725041352
4694	1.587271989243
4695	1.587271989243
4696	0.735433341520
4697	2.327571703244
4698	0.897129299437
4699	1.463011384916
4700	0.812251321608
4701	1.610816988403
4702	1.546517011750
4703	1.934326580954
4704	1.789647971434
4705	1.660958327010
4706	0.568675009886
4707	1.239702840109
4708	1.869219456027
4709	0.982007277265
4710	1.100336958924
4711	1.612233260686
4712	0.850148932922
4713	1.315858065665
4714	0.419678147910
4715	1.563662620101
4716	1.467479150091
4717	1.587271989243
4718	1.032554761680
4719	0.783825260883
4720	0.883210213780
4721	0.996162113529
4722	2.287140228076
4723	1.483002045986
4724	1.612350501340
4725	1.587271989243
4726	0.884811414016
4727	0.802343234972
4728	1.587271989243
4729	0.840551429553
4730	1.929992631914
4731	2.087520249697
4732	2.408191743498
4733	1.063624444003
4734	1.631998907962
4735	-0.224200053229
4736	1.780995769938
4737	0.678121688938
4738	1.567673409096
4739	2.312657718976
4740	1.951800950815
4741	2.014663995024
4742	2.522646638455
4743	1.315858065665
4744	1.060301343316
4745	2.163660857000
4746	0.573367538687
4747	1.100336958924
4748	1.799109983159
4749	0.582156010623
4750	2.408191743498
4751	0.978360483403
4752	0.575464671561
4753	1.556134578869
4754	1.412858793813
4755	0.418576122057
4756	0.951340096948
4757	1.946913236696
4758	1.858685912822
4759	0.934950133407
4760	0.374679317142
4761	0.840551429553
4762	1.261401327819
4763	1.189273155067
4764	3.400410042313
4765	0.374679317142
4766	1.299738309961
4767	0.923893356423
4768	1.614235006076
4769	1.780995769938
4770	1.587271989243
4771	0.188633449738
4772	1.515387652972
4773	2.189277995861
4774	2.595503394545
4775	1.540566497627
4776	0.840551429554
4777	1.697161742632
4778	-0.835279319018
4779	0.824444339671
4780	1.099406793318
4781	2.844319668013
4782	0.374679317142
4783	1.802223516421
4784	0.443585828830
4785	2.328241793318
4786	1.587271989243
4787	4.056640428065
4788	1.587271989243
4789	1.844966731617
4790	0.607612611849
4791	1.470386246485
4792	0.861117311601
4793	1.858685912822
4794	1.315858065665
4795	1.467479150091
4796	2.014663995024
4797	0.360379565001
4798	0.882791791182
4799	1.587271989243
4800	1.398330682876
4801	1.033495569128
4802	0.927239650527
4803	0.594849706570
4804	1.315858065665
4805	0.840551429554
4806	0.053465626805
4807	1.355069718134
4808	1.398330682876
4809	0.727373343780
4810	0.802343234972
4811	1.238815653995
4812	0.344514191151
4813	1.858685912822
4814	1.239702840109
4815	1.082560038309
4816	1.185136426332
4817	0.882791791182
4818	2.578499462041
4819	0.546764997646
4820	1.467479150091
4821	2.624772085912
4822	1.486759012634
4823	1.467479150091
4824	1.774743548502
4825	1.741568740403
4826	1.334005184010
4827	0.374679317142
4828	1.716670271072
4829	0.983788449255
4830	1.858685912822
4831	1.920840172135
4832	0.624240985732
4833	1.036011460058
4834	1.587271989243
4835	1.315858065665
4836	1.858685912822
4837	1.587271989243
4838	2.287140228076
4839	0.840551429553
4840	0.802343234972
4841	0.812251321608
4842	1.865667133048
4843	1.442594545684
4844	0.840551429554
4845	0.284452512256
4846	0.778179203555
4847	2.151923260683
4848	0.824009232859
4849	1.152953154203
4850	1.708407365477
4851	2.639323104223
4852	1.587271989243
4853	3.045111651345
4854	1.780995769938
4855	0.471192567870
4856	1.587271989243
4857	0.840551429553
4858	0.912183070343
4859	0.951340096948
4860	1.804584205563
4861	1.185008322034
4862	1.056440950667
4863	1.695153264402
4864	0.855512711582
4865	2.041045438855
4866	2.493548640739
4867	2.616183877929
4868	2.053300317405
4869	1.315858065665
4870	0.982675914746
4871	1.599661649210
4872	2.014663995024
4873	0.646093240720
4874	0.060696074242
4875	0.651228152894
4876	1.906038141531
4877	-0.208351598481
4878	1.467479150091
4879	1.467479150091
4880	1.311719564598
4881	2.928991031123
4882	0.802343234972
4883	1.587271989243
4884	0.529146195140
4885	2.412449681072
4886	1.865667133048
4887	1.614235006076
4888	0.404414224441
4889	1.309430492171
4890	1.461744568623
4891	0.987307285539
4892	1.036011460058
4893	1.315858065665
4894	0.103265393564
4895	1.702746281934
4896	0.426105362813
4897	2.231818541623
4898	0.780996788906
4899	1.587271989243
4900	1.343517465219
4901	0.419678147910
4902	0.954233510912
4903	0.951340096948
4904	2.525912120926
4905	0.832302058980
4906	1.699545772774
4907	2.014663995024
4908	2.157114942514
4909	1.858685912822
4910	0.395081459443
4911	1.467479150091
4912	1.527472523512
4913	0.764677946910
4914	1.467479150091
4915	1.802223516421
4916	1.587271989243
4917	1.111589512506
4918	0.744115720288
4919	1.590138882351
4920	1.845671067186
4921	0.762270640826
4922	1.079539590713
4923	0.840551429553
4924	1.337476570784
4925	1.858685912822
4926	1.537433737512
4927	0.951340096948
4928	0.897825432097
4929	0.271820266072
4930	1.334005184010
4931	1.037559032362
4932	0.374679317142
4933	0.493734807962
4934	1.907936381804
4935	0.638514919087
4936	1.828821175499
4937	0.840551429553
4938	0.593141545740
4939	2.248332220110
4940	0.946907421225
4941	1.190840813856
4942	1.518767488905
4943	1.341110843760
4944	1.587271989243
4945	2.625266362408
4946	1.594594266202
4947	0.802343234972
4948	2.393685632482
4949	1.631998907962
4950	0.646093240720
4951	2.014663995024
4952	0.266786075361
4953	1.587271989243
4954	2.163660857000
4955	1.587271989243
4956	0.646093240720
4957	0.351664053189
4958	1.467479150091
4959	0.271820266072
4960	1.167355867760
4961	1.599661649210
4962	2.170371270419
4963	1.467479150091
4964	1.916462212671
4965	1.282328285437
4966	2.327571703244
4967	2.257748948915
4968	0.840551429553
4969	1.935729249514
4970	2.408191743498
4971	1.612350501340
4972	0.989099303110
4973	1.828821175499
4974	1.858685912822
4975	1.467479150091
4976	1.425371133735
4977	2.779994169147
4978	1.681951873296
4979	0.360379565001
4980	3.524612413322
4981	1.228706811364
4982	1.587271989243
4983	2.163660857000
4984	1.711256058853
4985	0.419678147910
4986	1.527472523512
4987	0.395081459443
4988	2.233087928821
4989	1.614235006076
4990	1.828083708784
4991	0.950652983387
4992	2.952946536230
4993	1.392144999659
4994	0.987307285538
4995	1.003387230750
4996	1.483002045986
4997	0.951340096948
4998	1.467479150091
4999	0.097030119705
5000	1.728937051935
5001	1.185008322034
5002	1.717921219280
5003	1.100336958924
5004	2.276219802707
5005	1.631998907962
5006	0.840551429553
5007	1.032073589890
5008	1.109566117896
5009	0.812251321608
5010	1.248888829615
5011	1.880822422396
5012	2.873036949491
5013	1.863167105444
5014	1.315858065665
5015	1.467479150091
5016	1.858685912822
5017	0.982007277265
5018	2.327571703244
5019	0.374679317142
5020	1.697228479169
5021	1.185008322034
5022	2.069690987867
5023	2.081210689461
5024	1.406297931857
5025	1.587271989243
5026	2.665700850734
5027	0.818212834215
5028	1.249333820900
5029	0.812251321608
5030	0.840551429553
5031	0.951340096948
5032	1.490779641093
5033	1.283150390874
5034	1.978229585734
5035	2.545691033527
5036	1.782106456997
5037	2.945227527782
5038	0.840551429553
5039	0.809155598720
5040	1.587271989243
5041	1.780995769938
5042	2.101161344533
5043	1.467479150091
5044	3.732590230212
5045	0.677182163797
5046	1.467337959499
5047	0.646093240720
5048	0.780996788906
5049	1.057779881634
5050	2.163660857000
5051	2.673759882083
5052	0.982007277265
5053	0.897129299437
5054	1.587271989243
5055	1.467479150091
5056	2.168685669983
5057	2.647434490015
5058	0.271820266072
5059	1.614235006076
5060	1.612350501340
5061	1.587271989243
5062	0.423301910713
5063	2.690911187402
5064	1.587271989243
5065	2.364744192733
5066	1.100336958924
5067	2.242693725416
5068	1.334005184010
5069	0.724125109295
5070	1.467479150091
5071	1.738644645961
5072	2.157114942514
5073	1.792660482415
5074	1.614235006076
5075	1.315858065665
5076	1.631998907962
5077	1.311719564598
5078	3.142538514105
5079	1.906038141531
5080	1.614235006076
5081	0.646093240720
5082	0.103265393564
5083	1.697228479169
5084	1.188924860852
5085	0.096375158345
5086	2.319224349535
5087	1.533030539652
5088	0.987307285538
5089	1.179786944228
5090	1.587271989243
5091	2.241343182591
5092	1.078784911517
5093	1.587271989243
5094	1.239702840109
5095	0.912183070343
5096	0.840551429553
5097	1.728937051935
5098	1.587271989243
5099	1.846925198275
5100	0.469552913578
5101	1.467479150091
5102	1.925124754271
5103	0.213623709016
5104	1.467479150091
5105	1.587271989243
5106	2.408191743498
5107	1.315858065665
5108	1.243833615382
5109	2.370951784270
5110	2.577402782624
5111	0.129970604346
5112	0.813046219690
5113	0.186009922824
5114	0.840551429553
5115	0.825949940244
5116	2.056976930796
5117	1.334005184010
5118	1.315858065665
5119	0.360379565001
5120	0.274515502332
5121	1.949485692295
5122	0.962462722806
5123	1.467479150091
5124	1.467479150091
5125	1.853530046745
5126	1.587271989243
5127	2.327571703244
5128	1.858685912822
5129	1.858685912822
5130	1.467479150091
5131	0.840551429553
5132	0.685293336050
5133	1.587271989243
5134	0.646093240720
5135	1.249333820900
5136	1.467479150091
5137	0.982766887466
5138	0.416427865710
5139	0.677182163797
5140	0.904998101916
5141	1.334005184010
5142	1.716670271072
5143	1.587271989243
5144	1.845671067186
5145	1.527472523512
5146	0.982007277265
5147	1.146964915060
5148	1.587271989243
5149	0.653632264893
5150	0.336298901120
5151	0.717671871862
5152	1.858685912822
5153	0.653346372996
5154	1.527472523512
5155	0.840551429554
5156	1.354252763484
5157	1.903047953700
5158	1.510672096990
5159	0.656514018436
5160	0.103265393564
5161	1.490779641093
5162	0.928460053527
5163	1.467479150091
5164	2.228357669754
5165	1.579083680481
5166	2.275586563924
5167	1.032073589890
5168	0.897129299437
5169	-0.197680734102
5170	0.918454252430
5171	0.387443192381
5172	1.418314946423
5173	-0.111983801128
5174	2.135960565870
5175	1.237851611704
5176	1.614235006076
5177	0.876140470626
5178	1.032073589890
5179	1.249333820900
5180	1.334005184010
5181	0.987307285538
5182	1.527472523512
5183	0.982007277265
5184	1.467479150091
5185	1.745888350541
5186	1.467479150091
5187	0.374679317142
5188	1.613949442157
5189	0.987307285538
5190	1.239702840109
5191	1.467479150091
5192	1.467479150091
5193	1.587271989243
5194	2.094086029535
5195	1.899314019901
5196	2.251421750309
5197	0.987307285538
5198	0.840551429553
5199	1.185008322034
5200	1.467479150091
5201	1.614235006076
5202	0.897129299437
5203	2.408191743498
5204	1.678037643721
5205	1.614235006076
5206	1.442594545684
5207	0.951340096948
5208	1.799429896337
5209	0.695441340830
5210	2.146613708112
5211	1.467479150091
5212	1.111951317471
5213	1.858685912822
5214	1.332384814967
5215	1.527472523512
5216	1.631998907962
5217	0.388783403487
5218	2.729080849897
5219	0.987307285538
5220	1.315858065665
5221	1.587271989243
5222	1.858685912822
5223	0.840551429553
5224	2.873036949491
5225	1.614235006076
5226	1.279152199108
5227	2.126213028677
5228	1.906038141531
5229	1.169341218171
5230	1.928705299062
5231	1.527472523512
5232	1.697228479169
5233	1.467479150091
5234	0.951340096948
5235	0.914048838020
5236	2.626913560118
5237	-0.264711160227
5238	1.283150390874
5239	0.840551429553
5240	1.168936557331
5241	1.587271989243
5242	1.135888215000
5243	0.850022373775
5244	1.036011460058
5245	1.483002045986
5246	1.697228479169
5247	1.587271989243
5248	2.327571703244
5249	1.156454596038
5250	0.374679317142
5251	0.982007277265
5252	1.497234352572
5253	1.453147771339
5254	1.779644344128
5255	1.587271989243
5256	1.150442343592
5257	1.631998907962
5258	0.419678147910
5259	1.467479150091
5260	1.990113560608
5261	1.102284833886
5262	1.100336958924
5263	2.107795551854
5264	0.840551429553
5265	1.614235006076
5266	0.419678147910
5267	1.865667133048
5268	0.777083928274
5269	1.928952511657
5270	0.866668733838
5271	1.883221264280
5272	0.987307285538
5273	0.812251321608
5274	1.032073589890
5275	1.527472523512
5276	1.770796484895
5277	2.545691033527
5278	1.587271989243
5279	1.858685912822
5280	0.987307285539
5281	1.677406572984
5282	1.483002045986
5283	2.347087478466
5284	1.490779641093
5285	0.830836390742
5286	1.365626222374
5287	0.910373970369
5288	1.828821175499
5289	0.618057407894
5290	1.614235006076
5291	1.716670271072
5292	1.467479150091
5293	1.334005184010
5294	1.032073589890
5295	1.467479150091
5296	3.153238710552
5297	1.614235006076
5298	1.160750879816
5299	1.467479150091
5300	-0.192512995860
5301	0.103265393564
5302	1.698408891312
5303	2.312657718976
5304	1.436709679847
5305	2.028589422626
5306	1.587271989243
5307	2.883838655548
5308	0.987307285538
5309	0.419678147910
5310	0.528552270613
5311	1.587271989243
5312	1.467479150091
5313	1.241226720196
5314	1.411444370543
5315	1.315858065665
5316	0.780996788906
5317	1.334005184010
5318	1.283150390874
5319	0.374679317142
5320	1.614235006076
5321	0.840551429553
5322	1.780995769938
5323	0.802343234972
5324	1.392347977389
5325	1.670154493612
5326	1.614235006076
5327	2.014663995024
5328	1.587271989243
5329	0.624240985732
5330	0.374679317142
5331	0.374679317142
5332	2.195145605336
5333	1.394818230289
5334	0.727373343780
5335	0.374679317142
5336	1.587271989243
5337	1.735370681615
5338	0.646093240720
5339	2.087371980949
5340	0.516098818963
5341	0.928258964781
5342	0.646093240720
5343	0.733047691181
5344	0.724125109295
5345	0.987307285539
5346	1.156682216875
5347	0.564499714884
5348	1.587271989243
5349	1.467479150091
5350	2.546325944062
5351	0.944127309884
5352	1.467479150091
5353	0.103265393564
5354	1.581215069538
5355	0.424472738604
5356	1.858685912822
5357	1.869922740740
5358	1.467479150091
5359	1.614235006076
5360	0.866668733838
5361	1.396263016758
5362	1.148969490877
5363	1.587271989243
5364	1.390038070505
5365	1.467479150091
5366	1.858685912822
5367	2.686676722331
5368	1.587271989243
5369	1.467479150091
5370	1.470386246485
5371	0.289658218068
5372	2.695322806037
5373	0.840551429553
5374	1.681025448748
5375	0.374679317142
5376	0.840551429554
5377	0.203542508380
5378	2.163660857000
5379	1.699545772774
5380	1.587271989243
5381	0.153558151165
5382	0.840551429553
5383	0.553748141329
5384	1.315858065665
5385	0.326064557620
5386	2.995786745759
5387	0.653346372996
5388	1.182444161873
5389	1.705661172133
5390	1.100336958924
5391	0.987307285538
5392	1.558839178611
5393	1.470386246485
5394	0.951340096948
5395	1.699432535832
5396	0.419678147910
5397	1.963454971625
5398	1.587271989243
5399	0.359591348229
5400	1.587271989243
5401	0.374679317142
5402	1.315858065665
5403	0.853400512021
5404	1.490779641093
5405	1.319812845756
5406	0.646093240720
5407	0.666320305318
5408	0.812251321608
5409	1.249333820900
5410	1.378084404831
5411	0.429447530601
5412	2.408191743498
5413	1.587271989243
5414	0.923893356423
5415	1.570645495210
5416	0.928258964781
5417	1.082560038309
5418	1.858685912822
5419	1.891081179120
5420	1.958096578224
5421	1.467479150091
5422	2.053300317405
5423	1.141342596632
5424	1.943258184373
5425	1.587271989243
5426	1.614235006076
5427	1.467479150091
5428	1.628593570555
5429	1.697228479169
5430	2.061831430983
5431	1.006615903628
5432	2.014663995024
5433	1.600655656539
5434	1.014336024888
5435	0.981222897985
5436	1.032073589890
5437	1.698408891312
5438	1.188237313295
5439	1.467479150091
5440	1.999198143465
5441	0.270681285934
5442	2.327571703244
5443	1.587271989243
5444	2.157815747588
5445	1.249338923689
5446	1.567673409096
5447	1.594594266202
5448	1.398330682876
5449	0.840551429553
5450	2.602237188492
5451	0.897129299437
5452	1.621369446165
5453	1.594594266202
5454	1.599191637040
5455	0.373352901910
5456	2.234900919390
5457	1.214017002101
5458	0.424472738604
5459	0.987307285539
5460	1.315858065665
5461	0.897129299437
5462	2.163660857000
5463	1.858685912822
5464	0.374679317142
5465	0.566294404695
5466	1.467479150091
5467	0.782515696277
5468	0.987307285538
5469	1.666016544299
5470	0.953284635584
5471	1.587271989243
5472	1.472130253124
5473	1.440994967323
5474	2.331665107771
5475	0.912183070343
5476	1.698408891312
5477	0.413805850885
5478	1.315858065665
5479	0.374679317142
5480	0.218476112594
5481	2.370078896013
5482	1.587271989243
5483	1.858685912822
5484	1.153993653829
5485	1.631998907962
5486	1.156976926095
5487	1.467479150091
5488	0.840551429553
5489	1.699545772774
5490	1.612350501340
5491	0.653025212989
5492	1.780995769938
5493	0.966895609797
5494	0.270681285934
5495	2.157864825351
5496	1.467479150091
5497	1.276831303438
5498	0.802343234972
5499	3.758014107052
5500	1.758328331096
5501	0.912183070343
5502	1.587271989243
5503	0.951340096948
5504	0.653346372996
5505	1.858685912822
5506	0.982007277265
5507	0.863100184419
5508	0.646093240720
5509	1.614235006076
5510	1.780995769938
5511	1.467479150091
5512	0.987307285539
5513	1.357716567856
5514	1.858685912822
5515	2.557401319606
5516	1.111951317471
5517	0.812251321608
5518	1.084281064151
5519	2.257748948915
5520	0.840551429554
5521	0.840551429553
5522	1.810706449256
5523	1.631998907962
5524	1.467479150091
5525	1.315858065665
5526	1.975213658552
5527	1.467479150091
5528	0.840551429553
5529	0.278366218621
5530	0.840551429553
5531	1.985334583769
5532	2.546325944062
5533	0.987307285538
5534	2.242693725416
5535	1.211835441035
5536	1.697228479169
5537	0.374679317142
5538	1.697228479169
5539	1.185008322034
5540	1.483002045986
5541	2.242693725416
5542	1.447332090328
5543	1.442594545684
5544	0.840551429554
5545	2.397329082086
5546	1.549016467257
5547	1.886784905583
5548	1.283150390874
5549	2.257748948915
5550	1.638041816967
5551	1.587271989243
5552	0.371716751744
5553	1.141342596632
5554	0.694733830134
5555	2.328241793318
5556	2.974618806943
5557	1.858685912822
5558	0.591274380537
5559	1.111951317471
5560	1.697228479169
5561	2.644517711109
5562	1.179595637408
5563	2.157815747588
5564	1.587271989243
5565	0.646093240720
5566	1.467479150091
5567	0.802343234972
5568	0.892695050892
5569	2.459886514359
5570	0.374679317142
5571	1.858685912822
5572	1.587271989243
5573	1.133639586214
5574	1.436727957259
5575	1.101198511812
5576	0.840551429553
5577	0.987307285539
5578	0.982675914746
5579	1.643176618081
5580	0.911997292802
5581	1.406910208121
5582	0.886320735013
5583	2.169882418779
5584	1.669806876255
5585	1.869922740740
5586	1.100336958924
5587	1.641193028421
5588	1.266853854888
5589	1.614235006076
5590	0.840551429553
5591	1.197519829744
5592	2.412449681072
5593	1.370502122921
5594	2.327571703244
5595	0.374679317142
5596	0.717670398851
5597	2.928991031123
5598	1.633370020834
5599	1.587271989243
5600	1.315858065665
5601	1.515301567785
5602	1.698408891312
5603	1.066822496517
5604	2.557401319606
5605	1.315858065665
5606	0.727373343780
5607	1.084217590025
5608	1.600662149137
5609	1.631998907962
5610	1.662225538664
5611	2.497327658900
5612	1.699545772774
5613	2.422415242079
5614	1.482096532564
5615	1.612350501340
5616	0.374679317142
5617	0.217072507095
5618	1.631998907962
5619	1.625437808339
5620	0.270681285934
5621	1.270617999357
5622	1.467479150091
5623	0.840551429553
5624	2.461654580951
5625	1.495181736389
5626	1.467479150091
5627	2.016598456719
5628	1.728937051935
5629	1.483002045986
5630	1.525197251149
5631	1.490779641093
5632	1.467479150091
5633	1.587271989243
5634	1.652689509879
5635	2.289712278065
5636	0.983668997290
5637	2.912894393265
5638	0.568675009886
5639	0.792700084136
5640	0.121684423958
5641	0.980535919863
5642	1.483002045986
5643	1.315858065665
5644	1.858685912822
5645	0.226595855991
5646	0.057344094235
5647	2.042797882505
5648	0.992487323054
5649	0.727373343780
5650	0.771938411267
5651	1.858685912822
5652	2.480069665490
5653	2.005416440771
5654	1.858685912822
5655	1.467479150091
5656	1.440994967323
5657	0.457197314460
5658	1.814568741315
5659	1.483002045986
5660	1.587271989243
5661	1.867260663617
5662	1.588294491032
5663	1.130586064628
5664	1.969425853582
5665	0.330039598122
5666	1.352821129839
5667	1.246885040175
5668	1.662244925410
5669	1.587271989243
5670	1.587271989243
5671	1.782106456997
5672	1.026709029214
5673	1.185008322034
5674	0.897129299437
5675	0.951340096948
5676	0.568675009886
5677	0.218476112594
5678	0.840551429553
5679	1.239702840109
5680	2.866897794701
5681	1.614235006076
5682	1.391419330576
5683	0.271820266072
5684	2.643325236176
5685	2.288197879010
5686	2.187256104513
5687	1.614235006076
