control_id	world_index	gain_initial_bits_per_event	gain_internal_bits_per_event	gain_final_bits_per_event	gain_eos_bits_per_event	gain_total_bits_per_event
LATIN_15C_GRAPHEMATIC	50	0.007869304332	0.039970246232	0.003633439686	-0.025136413911	0.026336576339
LATIN_15C_GRAPHEMATIC	51	-0.002694972848	0.037011154147	0.004986622250	-0.024414412234	0.014888391316
LATIN_15C_GRAPHEMATIC	52	-0.004788588063	0.034798472628	0.004462994692	-0.032032413294	0.002440465964
LATIN_15C_GRAPHEMATIC	53	-0.004643913250	0.035083625204	0.005592322591	-0.031962221140	0.004069813405
LATIN_15C_GRAPHEMATIC	54	0.001504942832	0.034030497173	0.002752384232	-0.028227505708	0.010060318530
LATIN_15C_GRAPHEMATIC	55	-0.005488497580	0.034684821182	0.003657288114	-0.029916584461	0.002937027255
LATIN_15C_GRAPHEMATIC	56	-0.002978764200	0.033413133796	0.003743399510	-0.027955215654	0.006222553452
LATIN_15C_GRAPHEMATIC	57	-0.000424772445	0.034718337817	0.004342064602	-0.028656158365	0.009979471611
LATIN_15C_GRAPHEMATIC	58	-0.013503426393	0.037519498468	0.003061305189	-0.032762266406	-0.005684889142
LATIN_15C_GRAPHEMATIC	59	-0.007403716973	0.037085796643	0.008148839879	-0.029218149532	0.008612770017
LATIN_15C_GRAPHEMATIC	60	-0.007934976051	0.035399301687	0.003702163860	-0.033402418380	-0.002235928884
LATIN_15C_GRAPHEMATIC	61	-0.004802443972	0.035512031899	0.004940175366	-0.031381977511	0.004267785781
LATIN_15C_GRAPHEMATIC	62	0.000010520563	0.030646362856	0.001415814124	-0.032473576480	-0.000400878937
LATIN_15C_GRAPHEMATIC	63	-0.005634577649	0.034138543854	0.000253345516	-0.026869259574	0.001888052146
VOYNICH_REFERENCE	0	0.119953796083	-0.004656682089	-0.045408303924	-0.048179283144	0.021709526927
VOYNICH_REFERENCE	1	0.124219407624	-0.006395486134	-0.049991794709	-0.047654084133	0.020178042649
VOYNICH_REFERENCE	2	0.125561916793	-0.005042650781	-0.045200660495	-0.052414982262	0.022903623255
VOYNICH_REFERENCE	3	0.127717570512	-0.001824757256	-0.043102338105	-0.046697894825	0.036092580326
VOYNICH_REFERENCE	4	0.116810506083	-0.006274598219	-0.047168327670	-0.048585084593	0.014782495602
VOYNICH_REFERENCE	5	0.121554327651	-0.003232784563	-0.043622183307	-0.050695283682	0.024004076099
VOYNICH_REFERENCE	6	0.123233279038	0.000546616360	-0.048658517934	-0.048532392882	0.026588984583
VOYNICH_REFERENCE	7	0.124861176723	-0.007522124328	-0.046914450346	-0.049874484281	0.020550117768
VOYNICH_REFERENCE	8	0.114506719988	-0.006376094610	-0.042047800551	-0.051366174859	0.014716649967
VOYNICH_REFERENCE	9	0.116130120127	-0.005537559900	-0.045144623464	-0.048669212138	0.016778724625
VOYNICH_REFERENCE	10	0.125759125682	0.000354791509	-0.039243192936	-0.049042819335	0.037827904920
VOYNICH_REFERENCE	11	0.121808415055	-0.011043085889	-0.047167600476	-0.051820283347	0.011777445343
VOYNICH_REFERENCE	12	0.120782737557	-0.007440562757	-0.042387592922	-0.048398629554	0.022555952324
VOYNICH_REFERENCE	13	0.131147093873	-0.006061771908	-0.047724567213	-0.051448146941	0.025912607811
VOYNICH_REFERENCE	14	0.127833697826	-0.005277371482	-0.047922941583	-0.052021303474	0.022612081286
VOYNICH_REFERENCE	15	0.126592069556	-0.001577432943	-0.041443730188	-0.048535511370	0.035035395054
VOYNICH_REFERENCE	16	0.120779895679	-0.001807032006	-0.043466023172	-0.047595686058	0.027911154444
VOYNICH_REFERENCE	17	0.120008312441	-0.010796667477	-0.045028487231	-0.050301701089	0.013881456644
VOYNICH_REFERENCE	18	0.123939802808	-0.004794930982	-0.045125883825	-0.048962748470	0.025056239531
VOYNICH_REFERENCE	19	0.118183896286	-0.014133770941	-0.045603975705	-0.051137848073	0.007308301566
VOYNICH_REFERENCE	20	0.119940298089	-0.006893469976	-0.045529177158	-0.049756389294	0.017761261662
VOYNICH_REFERENCE	21	0.121048076832	-0.003564724222	-0.044338200834	-0.049778072060	0.023367079716
VOYNICH_REFERENCE	22	0.114998499332	-0.004789262526	-0.042859852038	-0.047349607603	0.019999777165
VOYNICH_REFERENCE	23	0.131062220900	0.000884462526	-0.045753241099	-0.050077239382	0.036116202945
VOYNICH_REFERENCE	24	0.117678768568	0.000600298825	-0.045072173239	-0.047891379490	0.025315514664
VOYNICH_REFERENCE	25	0.130304850978	-0.003760690371	-0.048504844546	-0.046175702776	0.031863613285
VOYNICH_REFERENCE	26	0.124432553316	-0.005012808445	-0.049645700979	-0.049906970102	0.019867073790
VOYNICH_REFERENCE	27	0.112700723034	-0.003891608601	-0.043557783385	-0.044212607456	0.021038723592
VOYNICH_REFERENCE	28	0.116396832874	-0.001423160090	-0.049919309313	-0.051633727229	0.013420636242
VOYNICH_REFERENCE	29	0.126902204541	0.002348292326	-0.044604152179	-0.049201120724	0.035445223964
VOYNICH_REFERENCE	30	0.121513045988	-0.006698887565	-0.045616424766	-0.049466117238	0.019731616418
VOYNICH_REFERENCE	31	0.122992010878	-0.001599460055	-0.046883312842	-0.048096857024	0.026412380957
VOYNICH_REFERENCE	32	0.115612730293	-0.002387127133	-0.048450449162	-0.048503014796	0.016272139203
VOYNICH_REFERENCE	33	0.117485322536	-0.003906144376	-0.046484006920	-0.047817482644	0.019277688596
VOYNICH_REFERENCE	34	0.123392114026	-0.005759793529	-0.044023351746	-0.048236140357	0.025372828395
VOYNICH_REFERENCE	35	0.119483856465	-0.005941670760	-0.047131229096	-0.051158342240	0.015252614368
VOYNICH_REFERENCE	36	0.114313964937	-0.002294089985	-0.045349277599	-0.049472533890	0.017198063464
VOYNICH_REFERENCE	37	0.118357960085	-0.003077148318	-0.040806908516	-0.047949678826	0.026524224425
VOYNICH_REFERENCE	38	0.114963603523	-0.002319084369	-0.041968669632	-0.049228449332	0.021447400190
VOYNICH_REFERENCE	39	0.115454072807	-0.005688047814	-0.041288583185	-0.047077874088	0.021399567720
VOYNICH_REFERENCE	40	0.120023901999	-0.005143616336	-0.047968472756	-0.048024155763	0.018887657144
VOYNICH_REFERENCE	41	0.128144749798	-0.010214037104	-0.047579135586	-0.048175339811	0.022176237297
VOYNICH_REFERENCE	42	0.122148426388	-0.001775189511	-0.048022285388	-0.049992179057	0.022358772433
VOYNICH_REFERENCE	43	0.124394376397	-0.001538216789	-0.044433695338	-0.046688200652	0.031734263617
VOYNICH_REFERENCE	44	0.123759567659	-0.003499812733	-0.043432275063	-0.047702653743	0.029124826120
VOYNICH_REFERENCE	45	0.116670163781	-0.004373639127	-0.048134784951	-0.051434244366	0.012727495336
VOYNICH_REFERENCE	46	0.127786412041	-0.004386276064	-0.043963881165	-0.049529665698	0.029906589114
VOYNICH_REFERENCE	47	0.121431615178	-0.000441916705	-0.042331910188	-0.049022088570	0.029635699715
VOYNICH_REFERENCE	48	0.119496955760	-0.007215059551	-0.045485642087	-0.049644060467	0.017152193655
VOYNICH_REFERENCE	49	0.129671034470	-0.005362172645	-0.046558283467	-0.047284821078	0.030465757280
VOYNICH_REFERENCE	50	0.129665554069	-0.007314262837	-0.046763265906	-0.049875181979	0.025712843346
VOYNICH_REFERENCE	51	0.118759583822	-0.004605829821	-0.051144560187	-0.049379924624	0.013629269190
VOYNICH_REFERENCE	52	0.121901560730	0.000195199599	-0.046670481949	-0.046542341518	0.028883936862
VOYNICH_REFERENCE	53	0.119940137585	0.000725589227	-0.046550323337	-0.049926907347	0.024188496128
VOYNICH_REFERENCE	54	0.134227163671	-0.005067774754	-0.048513830901	-0.049090871768	0.031554686247
VOYNICH_REFERENCE	55	0.114512317780	-0.006548456146	-0.043431838356	-0.048778567113	0.015753456165
VOYNICH_REFERENCE	56	0.122567790013	0.002903542043	-0.043920299034	-0.050259658111	0.031291374910
VOYNICH_REFERENCE	57	0.118750632384	-0.005301164256	-0.045073297550	-0.049024323528	0.019351847050
VOYNICH_REFERENCE	58	0.128034956655	-0.002048187994	-0.044281968927	-0.047732608198	0.033972191536
VOYNICH_REFERENCE	59	0.131230996654	-0.006587013295	-0.042296410546	-0.048534836994	0.033812735820
VOYNICH_REFERENCE	60	0.128837514118	-0.007450611246	-0.043615368346	-0.047783627778	0.029987906749
VOYNICH_REFERENCE	61	0.129415465129	-0.002416775345	-0.046139403733	-0.048113557182	0.032745728868
VOYNICH_REFERENCE	62	0.117721639516	-0.001584556688	-0.048632721794	-0.048134046997	0.019370314037
VOYNICH_REFERENCE	63	0.123273608896	0.005174343108	-0.045869411423	-0.047028376608	0.035550163974
