world_index	max3_standardized_gain
4169	1.334245279927
4170	-1.416720524255
4171	-1.416720524255
4172	1.234314238225
4173	1.884438440771
4174	0.233858958258
4175	2.434631601611
4176	0.233858958258
4177	1.884438440771
4178	0.784052119093
4179	-1.416720524255
4180	-0.146654299646
4181	-0.577524882505
4182	0.784052119098
4183	1.178026399137
4184	0.768100939648
4185	0.784052119093
4186	-1.439266048223
4187	0.233858958253
4188	1.334245279927
4189	1.334245279927
4190	0.784052119093
4191	-0.577524882505
4192	-0.128982941787
4193	0.784052119098
4194	1.700527536801
4195	0.319558998930
4196	0.337230356789
4197	-0.316334202581
4198	0.784052119098
4199	0.733553653110
4200	0.301887641072
4201	0.233858958258
4202	-1.008395465364
4203	1.198971522507
4204	1.334245279932
4205	0.803443655366
4206	0.337230356789
4207	1.629842105366
4208	-0.866527363416
4209	0.233858958258
4210	-0.316334202581
4211	0.233858958258
4212	0.733553653110
4213	1.334245279927
4214	1.884438440771
4215	0.784052119093
4216	-0.866527363421
4217	-0.866527363421
4218	2.066971891190
4219	-0.316334202581
4220	1.622499145163
4221	-1.887807988941
4222	-0.866527363421
4223	1.884438440771
4224	1.181300164649
4225	1.334245279932
4226	-0.866527363416
4227	0.233858958258
4228	-0.146654299646
4229	-1.416720524255
4230	0.301887641072
4231	1.181300164649
4232	0.784052119098
4233	0.733553653110
4234	0.301887641072
4235	1.884438440771
4236	-0.128982941787
4237	0.233858958258
4238	-0.866527363426
4239	1.334245279927
4240	-0.111311583929
4241	1.178026399137
4242	2.434631601611
4243	1.334245279927
4244	0.233858958258
4245	0.337230356789
4246	1.884438440771
4247	2.096055403943
4248	-0.866527363421
4249	0.233858958258
4250	1.665184821084
4251	1.629842105366
4252	0.301887641072
4253	0.289080907084
4254	0.233858958258
4255	-0.866527363421
4256	-0.990724107506
4257	0.233858958258
4258	0.785772297507
4259	-0.577524882505
4260	2.131398119660
4261	1.334245279927
4262	0.233858958258
4263	1.884438440766
4264	2.562268702519
4265	2.078384046084
4266	0.784052119093
4267	-0.866527363416
4268	0.301887641072
4269	1.181300164649
4270	1.629842105366
4271	-0.128982941787
4272	1.334245279932
4273	1.181300164649
4274	0.784052119093
4275	2.511444637216
4276	0.289080907084
4277	0.233858958253
4278	1.334245279927
4279	1.682856178942
4280	-0.111311583929
4281	-0.146654299646
4282	0.233858958258
4283	0.784052119093
4284	1.647513463225
4285	0.733553653110
4286	0.768100939648
4287	0.784052119088
4288	0.768100939648
4289	0.784052119093
4290	1.334245279927
4291	0.750429581789
4292	-0.577524882505
4293	1.622499145163
4294	0.233858958258
4295	-0.316334202586
4296	1.181300164649
4297	-0.866527363421
4298	0.233858958258
4299	0.750429581789
4300	0.784052119093
4301	-0.577524882505
4302	-0.577524882505
4303	0.784052119098
4304	1.884438440771
4305	1.629842105366
4306	0.733553653110
4307	1.178026399137
4308	0.733553653110
4309	0.784052119098
4310	0.301887641072
4311	0.784052119093
4312	1.216642880366
4313	1.334245279932
4314	1.647513463225
4315	-0.866527363421
4316	0.289080907084
4317	-1.008395465364
4318	-0.146654299646
4319	0.233858958253
4320	-0.146654299646
4321	1.622499145163
4322	-0.316334202581
4323	0.784052119088
4324	-0.559853524647
4325	-0.973052749647
4326	0.784052119098
4327	-0.316334202581
4328	0.289080907084
4329	1.198971522507
4330	0.233858958258
4331	1.334245279927
4332	0.768100939648
4333	-0.146654299646
4334	-1.416720524255
4335	0.784052119098
4336	-0.146654299646
4337	0.750429581789
4338	0.750429581789
4339	-0.316334202581
4340	2.544597344661
4341	-0.316334202581
4342	0.784052119093
4343	0.784052119093
4344	-0.111311583929
4345	-0.111311583929
4346	0.784052119093
4347	0.784052119098
4348	0.784052119098
4349	0.233858958258
4350	0.289080907084
4351	0.233858958258
4352	0.289080907084
4353	0.784052119098
4354	-0.866527363416
4355	0.233858958258
4356	-0.559853524647
4357	0.733553653110
4358	0.233858958258
4359	2.434631601611
4360	-0.128982941787
4361	0.337230356789
4362	1.884438440771
4363	-0.559853524647
4364	-0.128982941787
4365	-0.111311583929
4366	0.301887641072
4367	2.526925986802
4368	0.233858958258
4369	-1.008395465364
4370	0.233858958258
4371	2.511444637216
4372	1.665184821084
4373	2.511444637216
4374	0.733553653110
4375	0.784052119098
4376	-0.316334202581
4377	1.178026399137
4378	1.884438440771
4379	1.181300164649
4380	-0.559853524647
4381	1.234314238225
4382	0.768100939648
4383	-0.111311583929
4384	0.233858958258
4385	0.784052119093
4386	-0.111311583929
4387	1.884438440771
4388	-0.146654299646
4389	-0.577524882505
4390	0.784052119093
4391	0.784052119088
4392	1.884438440771
4393	0.301887641072
4394	0.233858958258
4395	0.233858958258
4396	0.233858958258
4397	0.784052119093
4398	0.301887641072
4399	-0.316334202581
4400	0.233858958258
4401	0.301887641072
4402	-0.128982941787
4403	-0.559853524647
4404	0.733553653110
4405	0.319558998930
4406	1.629842105366
4407	0.784052119098
4408	-0.577524882505
4409	-0.316334202581
4410	1.629842105366
4411	1.665184821084
4412	2.066971891190
4413	-0.316334202581
4414	1.665184821084
4415	-0.990724107506
4416	-0.146654299646
4417	1.334245279932
4418	0.784052119098
4419	-0.577524882505
4420	0.750429581789
4421	0.301887641072
4422	0.233858958258
4423	-0.111311583929
4424	0.803443655366
4425	0.784052119093
4426	-0.316334202581
4427	0.289080907084
4428	1.181300164649
4429	-1.008395465364
4430	1.251985596083
4431	0.733553653110
4432	0.785772297507
4433	-0.316334202581
4434	0.301887641072
4435	1.334245279927
4436	1.198971522507
4437	1.334245279927
4438	-1.416720524255
4439	-0.111311583929
4440	0.233858958258
4441	-0.075968868211
4442	0.233858958258
4443	-0.316334202581
4444	-1.416720524255
4445	-0.128982941787
4446	-0.128982941787
4447	0.784052119098
4448	-0.111311583929
4449	0.784052119093
4450	0.784052119093
4451	0.733553653110
4452	-0.316334202581
4453	-0.866527363426
4454	0.784052119098
4455	0.784052119098
4456	2.434631601611
4457	-0.128982941787
4458	-0.316334202581
4459	0.784052119098
4460	2.066971891190
4461	-0.973052749647
4462	0.319558998930
4463	0.784052119093
4464	1.178026399137
4465	0.289080907084
4466	0.233858958258
4467	-0.577524882505
4468	0.784052119088
4469	0.750429581789
4470	0.784052119098
4471	0.319558998930
4472	0.233858958258
4473	1.334245279927
4474	-0.316334202581
4475	-0.542182166788
4476	0.289080907084
4477	-1.439266048223
4478	1.629842105366
4479	1.198971522507
4480	0.289080907084
4481	1.884438440771
4482	0.785772297507
4483	0.233858958258
4484	1.334245279927
4485	0.233858958258
4486	0.784052119093
4487	1.629842105366
4488	1.647513463225
4489	1.334245279927
4490	-0.093640226070
4491	1.884438440771
4492	0.233858958258
4493	-0.146654299646
4494	1.334245279927
4495	-1.416720524255
4496	0.733553653110
4497	-0.316334202581
4498	0.233858958258
4499	0.301887641072
4500	-0.316334202581
4501	2.511444637216
4502	0.233858958258
4503	2.066971891190
4504	1.216642880366
4505	1.622499145163
4506	-0.128982941787
4507	-0.577524882505
4508	0.289080907084
4509	0.319558998930
4510	1.334245279932
4511	1.181300164649
4512	0.233858958258
4513	0.233858958258
4514	-0.316334202581
4515	-0.146654299646
4516	-0.075968868211
4517	-0.146654299646
4518	0.784052119098
4519	0.301887641072
4520	-0.128982941787
4521	1.334245279927
4522	0.233858958258
4523	0.301887641072
4524	0.319558998930
4525	0.750429581789
4526	-0.128982941787
4527	1.884438440771
4528	0.784052119093
4529	-0.316334202581
4530	0.785772297507
4531	0.784052119093
4532	0.784052119098
4533	-0.316334202581
4534	1.334245279927
4535	-0.128982941787
4536	0.784052119093
4537	0.233858958258
4538	1.334245279927
4539	0.233858958248
4540	-0.128982941787
4541	1.629842105366
4542	0.233858958258
4543	0.784052119098
4544	0.233858958258
4545	2.078384046084
4546	-0.316334202581
4547	0.289080907084
4548	0.733553653110
4549	0.319558998930
4550	0.784052119093
4551	-0.866527363421
4552	2.078384046084
4553	0.784052119093
4554	-0.559853524647
4555	0.784052119098
4556	-0.146654299646
4557	0.233858958258
4558	-0.866527363416
4559	0.784052119093
4560	1.334245279932
4561	1.181300164649
4562	-0.146654299646
4563	1.269656953942
4564	0.784052119098
4565	1.334245279927
4566	0.354901714648
4567	0.768100939648
4568	0.785772297507
4569	-1.416720524255
4570	-0.866527363416
4571	0.784052119093
4572	0.301887641072
4573	0.337230356789
4574	-0.316334202581
4575	0.233858958258
4576	-0.990724107506
4577	-0.146654299646
4578	1.884438440771
4579	-1.008395465364
4580	0.301887641072
4581	0.233858958253
4582	0.750429581789
4583	1.181300164649
4584	0.784052119088
4585	1.884438440771
4586	-0.866527363421
4587	0.289080907084
4588	-0.128982941787
4589	-0.146654299646
4590	-0.559853524647
4591	0.233858958258
4592	0.354901714648
4593	0.233858958258
4594	0.733553653110
4595	-0.559853524647
4596	0.733553653110
4597	-1.416720524255
4598	1.178026399137
4599	0.233858958258
4600	0.301887641072
4601	0.289080907084
4602	0.289080907084
4603	-0.316334202581
4604	0.301887641072
4605	-0.146654299646
4606	1.334245279927
4607	0.233858958258
4608	-0.316334202581
4609	2.066971891190
4610	0.233858958258
4611	1.334245279927
4612	0.233858958258
4613	1.334245279927
4614	0.233858958253
4615	0.233858958258
4616	-1.416720524260
4617	-0.973052749647
4618	-0.146654299646
4619	-0.559853524647
4620	1.334245279927
4621	-0.146654299646
4622	1.629842105366
4623	0.784052119093
4624	1.884438440771
4625	2.096055403943
4626	0.319558998930
4627	0.233858958258
4628	1.178026399137
4629	-0.316334202581
4630	-0.128982941787
4631	0.233858958258
4632	-0.093640226070
4633	-0.146654299646
4634	1.622499145163
4635	0.233858958258
4636	0.784052119098
4637	2.434631601606
4638	0.233858958258
4639	1.198971522507
4640	0.301887641072
4641	1.334245279927
4642	-0.316334202581
4643	1.334245279932
4644	0.784052119098
4645	0.784052119093
4646	0.784052119098
4647	1.884438440771
4648	1.622499145163
4649	1.198971522507
4650	-0.866527363421
4651	-0.316334202581
4652	-0.146654299646
4653	0.784052119098
4654	-0.316334202581
4655	2.078384046084
4656	1.334245279927
4657	0.784052119098
4658	0.733553653110
4659	1.622499145163
4660	-0.866527363416
4661	1.181300164649
4662	0.289080907084
4663	0.301887641072
4664	-0.316334202581
4665	0.233858958258
4666	0.233858958258
4667	-0.542182166788
4668	1.198971522507
4669	2.096055403943
4670	1.334245279927
4671	1.198971522507
4672	0.784052119093
4673	0.750429581789
4674	-0.316334202581
4675	1.334245279932
4676	0.784052119093
4677	-0.577524882505
4678	0.784052119093
4679	0.233858958258
4680	1.181300164649
4681	-0.316334202581
4682	2.066971891190
4683	1.334245279927
4684	-0.316334202581
4685	0.233858958258
4686	0.784052119098
4687	0.784052119093
4688	-0.146654299646
4689	-0.316334202581
4690	-0.316334202581
4691	1.334245279932
4692	-0.146654299646
4693	-0.128982941787
4694	0.233858958258
4695	-1.421594690365
4696	0.784052119093
4697	-1.439266048223
4698	-1.966913685095
4699	1.251985596083
4700	1.198971522507
4701	1.334245279927
4702	0.289080907084
4703	1.884438440771
4704	0.319558998930
4705	-0.316334202581
4706	-0.316334202581
4707	-0.316334202581
4708	0.233858958258
4709	1.181300164649
4710	-0.524510808929
4711	1.198971522507
4712	-1.416720524260
4713	1.334245279927
4714	-0.146654299646
4715	1.647513463225
4716	0.233858958258
4717	0.784052119098
4718	1.665184821084
4719	0.289080907084
4720	0.337230356789
4721	1.647513463225
4722	0.233858958258
4723	-0.866527363421
4724	-0.577524882505
4725	0.784052119098
4726	1.287328311801
4727	-0.866527363426
4728	0.733553653110
4729	1.884438440771
4730	1.334245279932
4731	0.233858958258
4732	0.750429581789
4733	-0.866527363421
4734	1.178026399137
4735	0.784052119093
4736	1.178026399137
4737	0.784052119098
4738	0.784052119093
4739	1.198971522507
4740	0.233858958258
4741	-0.559853524647
4742	-0.111311583929
4743	-0.577524882505
4744	1.178026399137
4745	-0.577524882505
4746	-0.128982941787
4747	1.647513463225
4748	0.319558998930
4749	-0.111311583929
4750	-0.524510808929
4751	1.334245279932
4752	0.784052119093
4753	0.233858958253
4754	2.066971891190
4755	0.784052119093
4756	0.784052119093
4757	2.066971891190
4758	1.647513463225
4759	0.233858958258
4760	0.233858958258
4761	-0.577524882505
4762	0.784052119088
4763	-0.146654299646
4764	0.784052119093
4765	0.784052119093
4766	1.334245279927
4767	-0.577524882505
4768	1.181300164649
4769	0.233858958258
4770	1.884438440766
4771	-0.866527363421
4772	-1.421594690365
4773	-0.990724107506
4774	0.289080907084
4775	-0.866527363421
4776	-0.866527363421
4777	1.884438440771
4778	0.233858958258
4779	0.337230356789
4780	-0.111311583929
4781	-0.316334202586
4782	0.784052119098
4783	1.334245279927
4784	-1.008395465364
4785	1.884438440771
4786	-0.316334202586
4787	1.178026399137
4788	0.301887641072
4789	-0.128982941787
4790	1.884438440771
4791	0.289080907084
4792	1.334245279927
4793	1.334245279927
4794	1.334245279932
4795	0.301887641072
4796	0.733553653110
4797	-1.439266048223
4798	-0.093640226070
4799	1.622499145163
4800	-0.866527363426
4801	-0.577524882505
4802	-0.316334202581
4803	0.301887641072
4804	1.334245279927
4805	1.334245279927
4806	2.066971891190
4807	-0.146654299646
4808	1.198971522507
4809	-0.559853524647
4810	-0.990724107506
4811	-0.577524882505
4812	-0.128982941787
4813	-0.316334202581
4814	-0.146654299646
4815	-1.008395465364
4816	-0.577524882505
4817	-0.316334202581
4818	-0.316334202581
4819	0.233858958258
4820	1.216642880366
4821	0.784052119093
4822	1.216642880366
4823	0.784052119098
4824	-0.866527363421
4825	-0.316334202581
4826	0.784052119093
4827	-0.316334202581
4828	2.066971891190
4829	-0.542182166788
4830	-0.316334202581
4831	0.784052119093
4832	0.733553653110
4833	0.233858958258
4834	1.334245279927
4835	-0.316334202581
4836	-0.146654299646
4837	1.334245279927
4838	1.884438440771
4839	0.301887641072
4840	0.784052119098
4841	0.233858958258
4842	-0.866527363416
4843	0.784052119098
4844	0.289080907084
4845	0.750429581789
4846	0.289080907084
4847	-0.559853524647
4848	0.233858958258
4849	1.884438440771
4850	0.750429581789
4851	0.784052119098
4852	2.113726761802
4853	0.784052119093
4854	0.784052119093
4855	0.784052119098
4856	0.803443655366
4857	0.233858958258
4858	1.334245279932
4859	-0.866527363416
4860	-0.111311583929
4861	-0.316334202581
4862	0.784052119098
4863	1.334245279932
4864	0.784052119098
4865	-0.542182166788
4866	0.233858958258
4867	0.233858958258
4868	0.289080907084
4869	0.233858958258
4870	1.334245279927
4871	0.784052119093
4872	1.178026399137
4873	0.289080907084
4874	0.784052119093
4875	0.750429581789
4876	-0.316334202581
4877	0.784052119098
4878	-1.008395465364
4879	0.784052119088
4880	-0.146654299646
4881	-0.146654299646
4882	-0.075968868211
4883	0.733553653110
4884	-0.577524882505
4885	1.181300164649
4886	0.233858958258
4887	1.334245279927
4888	0.784052119098
4889	0.803443655366
4890	-0.577524882505
4891	1.334245279932
4892	-0.316334202581
4893	0.233858958258
4894	-0.577524882505
4895	1.216642880366
4896	1.647513463225
4897	0.233858958258
4898	0.785772297507
4899	1.682856178943
4900	0.289080907084
4901	0.750429581789
4902	-0.316334202581
4903	0.289080907084
4904	0.750429581789
4905	0.784052119093
4906	1.334245279932
4907	0.733553653110
4908	-1.008395465364
4909	1.334245279932
4910	0.301887641072
4911	-1.416720524255
4912	0.733553653110
4913	1.334245279927
4914	-0.577524882505
4915	1.181300164649
4916	-0.128982941787
4917	-1.416720524255
4918	0.301887641072
4919	-0.866527363421
4920	0.784052119093
4921	-0.866527363421
4922	0.784052119093
4923	0.233858958258
4924	0.233858958253
4925	1.647513463225
4926	1.884438440771
4927	1.682856178943
4928	-0.111311583929
4929	0.750429581789
4930	2.434631601611
4931	1.216642880366
4932	-0.316334202581
4933	0.233858958258
4934	1.334245279932
4935	0.733553653110
4936	0.750429581789
4937	0.784052119093
4938	1.884438440771
4939	0.733553653110
4940	-0.316334202581
4941	2.434631601611
4942	1.334245279932
4943	1.181300164649
4944	0.733553653110
4945	1.334245279927
4946	0.784052119098
4947	1.334245279932
4948	1.334245279932
4949	0.784052119088
4950	1.622499145163
4951	0.301887641072
4952	-0.316334202581
4953	0.233858958258
4954	0.289080907084
4955	-0.577524882505
4956	1.198971522507
4957	0.733553653110
4958	-0.866527363421
4959	1.198971522507
4960	0.233858958258
4961	1.629842105366
4962	0.233858958258
4963	1.334245279932
4964	-1.008395465364
4965	0.784052119093
4966	-0.577524882505
4967	1.334245279927
4968	0.233858958258
4969	0.337230356789
4970	-0.316334202586
4971	-0.146654299646
4972	-0.128982941787
4973	1.334245279932
4974	1.216642880366
4975	0.784052119093
4976	-0.866527363426
4977	-1.416720524255
4978	-0.316334202581
4979	-0.559853524647
4980	0.750429581789
4981	2.434631601606
4982	0.784052119093
4983	-1.386251974647
4984	0.784052119093
4985	0.233858958253
4986	-0.973052749647
4987	-0.577524882505
4988	2.078384046084
4989	0.733553653110
4990	0.784052119093
4991	0.233858958258
4992	2.993139285379
4993	0.337230356789
4994	0.233858958258
4995	0.233858958258
4996	-0.316334202581
4997	0.750429581789
4998	1.334245279932
4999	0.233858958258
5000	0.233858958258
5001	1.884438440771
5002	0.784052119093
5003	-0.866527363416
5004	1.334245279927
5005	-0.866527363421
5006	-0.316334202581
5007	-0.559853524647
5008	0.233858958248
5009	0.784052119098
5010	0.750429581789
5011	0.301887641072
5012	1.334245279927
5013	0.784052119098
5014	0.733553653110
5015	0.319558998930
5016	-0.866527363421
5017	0.233858958258
5018	0.784052119088
5019	0.768100939648
5020	1.334245279932
5021	0.233858958258
5022	1.216642880366
5023	0.784052119098
5024	-1.008395465364
5025	1.334245279927
5026	2.526925986802
5027	-0.111311583929
5028	-0.866527363421
5029	0.784052119098
5030	0.784052119098
5031	0.784052119093
5032	-1.008395465364
5033	-0.316334202581
5034	1.682856178942
5035	0.301887641072
5036	0.233858958258
5037	0.233858958258
5038	1.334245279932
5039	0.233858958258
5040	-0.973052749647
5041	0.289080907084
5042	0.784052119093
5043	0.233858958258
5044	-0.542182166788
5045	-0.146654299646
5046	0.733553653110
5047	1.181300164649
5048	0.319558998930
5049	-0.866527363416
5050	0.233858958258
5051	-1.439266048223
5052	0.784052119093
5053	-0.316334202581
5054	1.334245279927
5055	0.233858958258
5056	1.216642880366
5057	-0.990724107506
5058	-0.128982941787
5059	1.334245279937
5060	0.784052119093
5061	0.750429581789
5062	-0.146654299646
5063	0.319558998930
5064	2.066971891190
5065	0.768100939648
5066	0.289080907084
5067	0.733553653110
5068	-0.146654299646
5069	1.334245279927
5070	-0.955381391788
5071	1.178026399137
5072	1.178026399137
5073	-0.316334202581
5074	1.682856178943
5075	0.319558998930
5076	0.289080907084
5077	0.301887641072
5078	0.319558998930
5079	-1.887807988941
5080	-0.128982941787
5081	0.733553653110
5082	0.289080907084
5083	1.178026399137
5084	-0.146654299646
5085	1.334245279927
5086	1.884438440771
5087	1.181300164649
5088	-0.577524882505
5089	0.233858958258
5090	1.629842105366
5091	2.957796569661
5092	1.334245279927
5093	1.334245279927
5094	2.511444637216
5095	0.750429581789
5096	0.784052119088
5097	0.372573072506
5098	0.233858958258
5099	1.884438440771
5100	-0.146654299646
5101	-0.316334202581
5102	0.768100939648
5103	-1.439266048223
5104	0.319558998930
5105	0.233858958258
5106	0.233858958258
5107	0.784052119093
5108	1.334245279932
5109	1.334245279932
5110	0.784052119093
5111	0.233858958258
5112	0.233858958258
5113	1.647513463225
5114	1.334245279927
5115	2.096055403943
5116	0.750429581789
5117	0.289080907084
5118	0.233858958258
5119	1.334245279932
5120	-0.128982941787
5121	0.233858958258
5122	-0.559853524647
5123	-0.316334202581
5124	0.784052119093
5125	0.301887641072
5126	1.216642880366
5127	-0.111311583929
5128	0.233858958258
5129	-0.128982941787
5130	1.334245279927
5131	1.334245279932
5132	-0.559853524647
5133	-0.866527363416
5134	1.198971522507
5135	0.319558998930
5136	-0.316334202581
5137	2.078384046084
5138	0.733553653110
5139	0.319558998930
5140	0.784052119098
5141	-0.577524882505
5142	-0.559853524647
5143	0.319558998930
5144	0.319558998930
5145	0.337230356789
5146	0.784052119098
5147	1.178026399137
5148	-0.316334202581
5149	0.289080907084
5150	-0.093640226070
5151	1.622499145163
5152	0.337230356789
5153	0.289080907084
5154	-0.866527363416
5155	1.884438440771
5156	1.334245279932
5157	0.233858958258
5158	0.233858958258
5159	-0.316334202581
5160	-0.146654299646
5161	0.233858958258
5162	0.784052119098
5163	-0.146654299646
5164	-0.111311583929
5165	0.750429581789
5166	-0.559853524647
5167	-1.416720524255
5168	0.784052119093
5169	0.733553653110
5170	-1.008395465364
5171	0.233858958258
5172	0.289080907084
5173	1.178026399137
5174	-0.559853524647
5175	1.884438440771
5176	1.884438440771
5177	1.178026399137
5178	0.750429581789
5179	2.066971891190
5180	0.233858958258
5181	-0.316334202581
5182	0.289080907084
5183	-0.559853524647
5184	-0.316334202581
5185	-1.870136631083
5186	0.785772297507
5187	0.233858958258
5188	-0.866527363421
5189	-0.866527363426
5190	-0.111311583929
5191	-1.416720524255
5192	1.216642880366
5193	2.066971891190
5194	0.233858958258
5195	-0.866527363421
5196	-0.577524882505
5197	-0.316334202581
5198	0.768100939648
5199	0.233858958258
5200	1.334245279927
5201	1.198971522507
5202	-0.111311583929
5203	0.289080907084
5204	-0.146654299646
5205	-0.146654299646
5206	0.733553653110
5207	-0.973052749647
5208	-0.075968868211
5209	0.784052119098
5210	-1.887807988941
5211	-1.008395465364
5212	0.233858958258
5213	0.301887641072
5214	1.884438440771
5215	-0.559853524647
5216	1.181300164649
5217	0.750429581789
5218	-0.577524882505
5219	0.733553653110
5220	1.334245279927
5221	-0.128982941787
5222	0.784052119098
5223	0.784052119098
5224	1.334245279927
5225	2.066971891190
5226	0.750429581789
5227	-1.416720524255
5228	-0.316334202581
5229	-0.316334202581
5230	0.337230356789
5231	-0.316334202581
5232	-1.416720524255
5233	0.233858958258
5234	0.233858958258
5235	0.233858958258
5236	0.784052119098
5237	0.233858958258
5238	1.622499145163
5239	0.233858958258
5240	0.233858958258
5241	0.750429581789
5242	0.233858958258
5243	0.784052119098
5244	-0.316334202581
5245	-0.559853524647
5246	0.233858958258
5247	-0.128982941787
5248	0.233858958258
5249	0.233858958258
5250	1.334245279937
5251	1.198971522507
5252	0.784052119093
5253	1.334245279927
5254	1.334245279932
5255	-0.577524882505
5256	1.198971522507
5257	1.334245279927
5258	2.078384046084
5259	-0.316334202581
5260	2.066971891190
5261	0.233858958258
5262	0.233858958258
5263	2.434631601611
5264	-0.316334202581
5265	-0.316334202581
5266	1.334245279932
5267	-0.316334202581
5268	1.181300164649
5269	0.784052119098
5270	0.784052119093
5271	0.233858958258
5272	1.216642880366
5273	-0.316334202581
5274	-0.316334202581
5275	0.233858958258
5276	0.319558998930
5277	1.334245279927
5278	0.233858958258
5279	0.803443655366
5280	0.233858958258
5281	-1.008395465364
5282	1.622499145163
5283	0.784052119093
5284	1.178026399137
5285	0.784052119093
5286	-0.559853524647
5287	0.233858958258
5288	-0.316334202581
5289	0.319558998930
5290	-0.559853524647
5291	0.784052119093
5292	0.233858958258
5293	1.334245279927
5294	-0.316334202581
5295	1.181300164649
5296	-0.128982941787
5297	2.066971891190
5298	2.434631601611
5299	-0.146654299646
5300	-0.316334202581
5301	0.233858958258
5302	0.785772297507
5303	0.301887641072
5304	0.784052119093
5305	-0.128982941787
5306	2.511444637216
5307	1.198971522507
5308	0.337230356789
5309	-0.146654299646
5310	-0.866527363416
5311	-0.316334202581
5312	-0.866527363421
5313	2.131398119660
5314	0.750429581789
5315	-0.866527363421
5316	2.434631601611
5317	0.750429581789
5318	-0.866527363421
5319	0.784052119093
5320	0.784052119098
5321	-0.146654299646
5322	0.233858958258
5323	0.784052119093
5324	0.301887641072
5325	-0.128982941787
5326	-0.577524882505
5327	0.233858958258
5328	1.622499145163
5329	1.216642880366
5330	-0.316334202581
5331	0.784052119088
5332	-0.316334202581
5333	0.784052119098
5334	1.334245279927
5335	-0.866527363421
5336	0.233858958258
5337	1.198971522507
5338	-0.866527363416
5339	0.733553653110
5340	1.334245279937
5341	1.334245279932
5342	0.750429581789
5343	0.233858958258
5344	-0.866527363421
5345	1.334245279927
5346	1.334245279927
5347	0.233858958258
5348	-0.316334202581
5349	-0.316334202581
5350	1.251985596083
5351	0.750429581789
5352	0.301887641072
5353	0.233858958253
5354	0.319558998930
5355	0.784052119098
5356	0.337230356789
5357	0.337230356789
5358	-0.577524882505
5359	0.784052119093
5360	1.622499145163
5361	-0.316334202581
5362	0.768100939648
5363	0.733553653110
5364	0.233858958258
5365	1.334245279927
5366	-0.111311583929
5367	-0.146654299646
5368	0.289080907084
5369	-0.316334202581
5370	1.216642880366
5371	0.750429581789
5372	0.319558998930
5373	2.511444637216
5374	0.319558998930
5375	0.784052119098
5376	-0.128982941787
5377	1.178026399137
5378	-0.316334202581
5379	-0.577524882505
5380	0.233858958258
5381	0.233858958258
5382	0.784052119093
5383	1.334245279932
5384	-0.316334202581
5385	1.216642880366
5386	0.289080907084
5387	0.784052119098
5388	0.233858958248
5389	1.334245279927
5390	1.334245279927
5391	0.750429581789
5392	0.233858958258
5393	0.768100939648
5394	0.319558998930
5395	0.289080907084
5396	-0.146654299646
5397	0.233858958258
5398	0.784052119098
5399	1.178026399137
5400	1.622499145163
5401	0.233858958258
5402	0.784052119093
5403	0.784052119088
5404	0.319558998930
5405	0.233858958258
5406	0.750429581789
5407	-1.416720524255
5408	1.334245279927
5409	-0.577524882505
5410	1.884438440771
5411	-0.316334202586
5412	-0.093640226070
5413	1.334245279932
5414	1.198971522507
5415	-0.316334202581
5416	-0.128982941787
5417	0.233858958258
5418	0.319558998930
5419	0.784052119093
5420	2.066971891190
5421	-0.316334202581
5422	0.301887641072
5423	1.622499145163
5424	1.884438440771
5425	1.181300164649
5426	0.233858958258
5427	0.784052119093
5428	0.733553653110
5429	2.078384046084
5430	0.784052119098
5431	2.078384046084
5432	0.301887641072
5433	0.289080907084
5434	0.233858958258
5435	1.884438440771
5436	1.181300164649
5437	-0.146654299646
5438	1.334245279937
5439	0.289080907084
5440	1.334245279927
5441	0.289080907084
5442	-0.146654299646
5443	0.233858958258
5444	-0.146654299646
5445	0.784052119093
5446	0.784052119093
5447	-0.577524882505
5448	1.334245279932
5449	1.884438440771
5450	-0.128982941787
5451	1.334245279927
5452	1.334245279937
5453	1.665184821084
5454	1.334245279927
5455	-0.146654299646
5456	1.178026399137
5457	1.334245279927
5458	0.301887641072
5459	1.884438440771
5460	0.768100939648
5461	-0.111311583929
5462	-0.316334202581
5463	0.233858958258
5464	0.733553653110
5465	0.784052119093
5466	-0.146654299646
5467	0.733553653110
5468	1.334245279932
5469	1.334245279932
5470	0.784052119093
5471	-0.316334202581
5472	0.768100939648
5473	-1.887807988941
5474	-0.866527363421
5475	1.334245279932
5476	-0.316334202581
5477	1.334245279927
5478	1.178026399137
5479	1.884438440771
5480	0.768100939648
5481	0.733553653110
5482	-0.316334202581
5483	0.784052119093
5484	0.784052119093
5485	1.622499145163
5486	-0.559853524647
5487	-1.008395465364
5488	-0.146654299646
5489	-0.316334202581
5490	0.784052119098
5491	0.233858958258
5492	0.233858958253
5493	-0.128982941787
5494	0.233858958258
5495	0.784052119093
5496	-0.128982941787
5497	1.178026399137
5498	2.579940060378
5499	0.733553653110
5500	0.301887641072
5501	-0.111311583929
5502	2.434631601611
5503	-0.128982941787
5504	1.334245279927
5505	-1.421594690365
5506	-0.146654299646
5507	0.233858958258
5508	-0.866527363421
5509	2.078384046084
5510	-0.128982941787
5511	0.233858958258
5512	2.511444637216
5513	-0.866527363421
5514	0.319558998930
5515	0.768100939648
5516	-1.416720524255
5517	0.233858958258
5518	0.750429581789
5519	0.784052119098
5520	0.289080907084
5521	1.181300164649
5522	0.289080907084
5523	1.622499145163
5524	0.233858958258
5525	0.233858958258
