world_index	max12_standardized_brier_gain
4292	2.643982602638
4293	1.185489502058
4294	1.033121692725
4295	2.643982602638
4296	1.707489949465
4297	2.643982602638
4298	1.535995878057
4299	1.178509696983
4300	2.178631907474
4301	2.643982602638
4302	2.178976314414
4303	2.337168153394
4304	1.886887289646
4305	1.028028202153
4306	1.596103218499
4307	1.576706539244
4308	0.276412258054
4309	1.178509696983
4310	1.164605972969
4311	0.226322837075
4312	2.643982602638
4313	1.138053170415
4314	1.717383290345
4315	1.028028202153
4316	1.730892295192
4317	2.643982602638
4318	2.133358467912
4319	2.443368545594
4320	2.483862807441
4321	1.517456034026
4322	1.043699740974
4323	1.242109327933
4324	2.133358467912
4325	1.984848109469
4326	1.935523350973
4327	0.906795432706
4328	2.643982602638
4329	1.006300595182
4330	1.092543689383
4331	0.808819049711
4332	1.335585913506
4333	2.675203506410
4334	1.157641770487
4335	2.690559849476
4336	1.267854862981
4337	2.133358467912
4338	0.837811386797
4339	1.034274025092
4340	2.743628965782
4341	3.674604390880
4342	0.781980254029
4343	1.227966424608
4344	3.343688935583
4345	1.707489949465
4346	2.643982602638
4347	2.079765180319
4348	2.133358467912
4349	0.544398640840
4350	2.133358467912
4351	3.052584250712
4352	1.740345417165
4353	1.707489949465
4354	2.133358467912
4355	3.158607789779
4356	1.240987709983
4357	2.133358467912
4358	1.203113524827
4359	1.085809484107
4360	1.028028202153
4361	2.623413726454
4362	0.395405829363
4363	1.229467103323
4364	0.266700736804
4365	1.088721512773
4366	1.000113802190
4367	2.443368545594
4368	2.443368545594
4369	1.048811339823
4370	1.707489949465
4371	2.133358467912
4372	0.604122249574
4373	2.377229540158
4374	1.036599452726
4375	2.701462724600
4376	0.443760672789
4377	2.732918772604
4378	1.028028202153
4379	1.178509696983
4380	1.707489949465
4381	2.643982602638
4382	1.203113524827
4383	1.122254727338
4384	1.762975854029
4385	1.543601486262
4386	0.975640705937
4387	1.707489949465
4388	1.063100583943
4389	0.346582513003
4390	0.845607687163
4391	2.133358467912
4392	-0.349913169567
4393	1.321369795447
4394	1.260949570611
4395	1.475248833084
4396	2.308941694802
4397	1.707489949465
4398	1.832005149491
4399	2.229350939360
4400	2.643982602638
4401	1.178509696983
4402	2.366738885734
4403	3.317521845785
4404	2.443368545594
4405	2.443368545594
4406	2.443368545594
4407	2.133358467912
4408	2.097730914710
4409	2.576965136463
4410	1.554106629336
4411	2.133358467912
4412	1.167497115132
4413	1.669314374163
4414	2.443368545594
4415	0.780044569599
4416	1.311500812677
4417	3.918099042212
4418	1.076825901767
4419	1.553426595067
4420	0.778323253952
4421	1.203113524827
4422	1.707489949465
4423	2.401074112878
4424	1.203113524827
4425	0.528108328354
4426	1.194304582432
4427	1.574258720259
4428	3.166421347201
4429	2.255676745547
4430	1.203113524827
4431	2.697274060479
4432	1.855098123596
4433	1.292877587802
4434	1.762518655941
4435	2.443368545594
4436	0.253441889418
4437	1.203113524827
4438	1.644398769110
4439	1.660496555380
4440	2.564968483921
4441	1.535001138971
4442	1.156089799150
4443	2.143001982561
4444	0.997811448029
4445	1.178509696983
4446	0.524637777663
4447	3.143372642434
4448	3.279679591025
4449	0.528108328354
4450	2.443368545594
4451	-0.224476910704
4452	0.062180431279
4453	1.064415022289
4454	1.613422877544
4455	1.074792517146
4456	2.443368545594
4457	1.180762587520
4458	2.443368545594
4459	2.796245355309
4460	2.260780099785
4461	0.899933752674
4462	0.860757187508
4463	1.697768680981
4464	1.898467124272
4465	0.875189550830
4466	0.750481902499
4467	2.129129485821
4468	2.643982602638
4469	1.178509696983
4470	2.443368545594
4471	0.259474831591
4472	1.152356436208
4473	1.352308368880
4474	1.028028202153
4475	2.845174169489
4476	0.528108328354
4477	1.028028202153
4478	0.633000626879
4479	1.378004243414
4480	3.977018719756
4481	0.746492267302
4482	1.379146013163
4483	1.203113524827
4484	1.028028202153
4485	0.568027023536
4486	1.035286284585
4487	2.069310249012
4488	1.773426482778
4489	2.443368545594
4490	1.437139954768
4491	1.586042963440
4492	1.965930198452
4493	0.340073248258
4494	2.481474354354
4495	1.178509696983
4496	0.374787655285
4497	0.909960128528
4498	2.133358467912
4499	1.972584807453
4500	1.576460141382
4501	1.550336153731
4502	1.707489949465
4503	1.893572730927
4504	1.707489949465
4505	2.133358467912
4506	2.133358467912
4507	0.958023237861
4508	0.631417970010
4509	0.072889127022
4510	3.841113762527
4511	1.381232896095
4512	1.063100583943
4513	1.989977672217
4514	1.863449649913
4515	1.570002748418
4516	0.781980254029
4517	2.165560666523
4518	0.853558373401
4519	0.503357519815
4520	1.707489949465
4521	0.931649918697
4522	1.283873734122
4523	2.031239283937
4524	2.643982602638
4525	1.178509696983
4526	1.187602113513
4527	1.717103385103
4528	2.443368545594
4529	0.733204257982
4530	1.910428610312
4531	0.972487682498
4532	1.216760302168
4533	1.662350335030
4534	0.949151562173
4535	0.414860021190
4536	2.481474354354
4537	1.285088446090
4538	0.977643626523
4539	0.938734911482
4540	2.133358467912
4541	1.854507556104
4542	0.381116672858
4543	1.280684934907
4544	1.203113524827
4545	1.339921363940
4546	2.133358467912
4547	1.178509696983
4548	0.615012296506
4549	1.893677318997
4550	1.580853870279
4551	0.542902572860
4552	2.860312073863
4553	1.630075431102
4554	1.707489949465
4555	2.643982602638
4556	2.976381119585
4557	-0.046967053167
4558	0.472090856146
4559	2.443368545594
4560	0.826407360517
4561	2.133358467912
4562	3.155469481905
4563	2.643982602638
4564	2.619660345763
4565	2.811808830055
4566	2.106936795511
4567	0.781980254029
4568	1.707489949465
4569	0.747146394199
4570	1.683359278157
4571	2.553279357935
4572	0.596511996695
4573	1.028028202153
4574	1.545581775347
4575	0.528108328354
4576	1.051729802856
4577	2.643982602638
4578	1.050542482148
4579	2.643982602638
4580	2.628493401491
4581	2.406696872124
4582	1.241243491138
4583	1.686176855782
4584	1.181866248382
4585	2.445897038110
4586	1.707489949465
4587	1.203113524827
4588	1.168411270798
4589	2.443368545594
4590	0.514421017842
4591	0.781980254029
4592	0.696976749066
4593	1.418236525975
4594	0.197526181845
4595	1.999713050744
4596	0.901312302228
4597	0.771866076092
4598	1.707489949465
4599	2.133358467912
4600	0.925801026373
4601	2.643982602638
4602	1.707489949465
4603	1.822697951708
4604	1.203113524827
4605	3.155469481905
4606	0.867757969551
4607	1.170042803007
4608	2.837235050314
4609	2.133358467912
4610	3.368260020067
4611	1.097045096498
4612	1.203113524827
4613	0.423505334352
4614	1.594045443969
4615	1.707489949465
4616	0.781980254029
4617	2.133358467912
4618	0.371255601739
4619	1.538848291312
4620	1.853689688658
4621	0.249038267027
4622	1.918362071171
4623	2.842741583135
4624	0.589135988706
4625	1.484228937705
4626	2.231201344619
4627	0.489269306979
4628	2.643982602638
4629	0.374787655285
4630	2.133358467912
4631	0.215236005933
4632	2.445745264540
4633	2.862644001186
4634	0.834862465443
4635	2.512937188000
4636	2.643982602638
4637	1.691387598084
4638	1.178509696983
4639	1.581109341876
4640	1.750117119536
4641	1.449547565889
4642	0.886676107590
4643	1.028028202153
4644	1.707489949465
4645	2.133358467912
4646	2.133358467912
4647	2.418589031501
4648	1.313271088443
4649	0.618198632376
4650	2.643982602638
4651	1.028028202153
4652	2.369698307300
4653	0.766732975273
4654	1.388286129987
4655	1.227427373914
4656	2.963874487241
4657	1.565760989081
4658	1.835459358804
4659	2.133358467912
4660	2.833972247071
4661	0.327080138871
4662	1.469475488112
4663	2.197566274447
4664	2.968780034803
4665	2.643982602638
4666	2.443368545594
4667	1.436663112696
4668	0.285915562130
4669	0.781980254029
4670	2.133358467912
4671	1.813587063044
4672	1.342652087898
4673	2.659056154884
4674	2.055719216846
4675	2.643982602638
4676	2.854804303064
4677	0.789004860495
4678	2.754432147459
4679	2.133358467912
4680	1.969358867441
4681	0.945612284695
4682	2.443368545594
4683	1.707489949465
4684	2.676870365016
4685	1.707489949465
4686	1.194257024255
4687	1.219632717524
4688	1.733119718235
4689	1.496815986628
4690	1.133664505156
4691	1.434219082612
4692	0.587981443014
4693	-0.431954367166
4694	1.748939631417
4695	2.267973068244
4696	1.707489949465
4697	1.611420504474
4698	1.487987028554
4699	1.648341195350
4700	1.108967101634
4701	2.643982602638
4702	1.299302352198
4703	1.707489949465
4704	1.951284760788
4705	1.164402622226
4706	0.946805224539
4707	1.472098848381
4708	1.205350810461
4709	2.037583643319
4710	1.102449135685
4711	1.480037040407
4712	2.643982602638
4713	1.028028202153
4714	1.160449960458
4715	1.608757424093
4716	1.181356364658
4717	1.786029418317
4718	2.052438784654
4719	1.808027596680
4720	1.752378014231
4721	1.203113524827
4722	1.439295269864
4723	2.443368545594
4724	1.960824728745
4725	2.133358467912
4726	2.643982602638
4727	2.133358467912
4728	1.178509696983
4729	1.765085222610
4730	2.133358467912
4731	1.667461786234
4732	1.662350335030
4733	1.925166624192
4734	2.443368545594
4735	1.242820061730
4736	1.309425317813
4737	1.139639292752
4738	0.312579114057
4739	3.071317494662
4740	0.694155825785
4741	2.053256303618
4742	1.159198032105
4743	1.567049567081
4744	2.026968941708
4745	0.805557424259
4746	2.657659657581
4747	2.081747604432
4748	3.149606970800
4749	1.644307730666
4750	2.485391763364
4751	2.443368545594
4752	0.997326970695
4753	0.953153884345
4754	1.562222799300
4755	2.355015725015
4756	1.707489949465
4757	0.993777007493
4758	1.136078674355
4759	2.643982602638
4760	1.530686264623
4761	1.845663415584
4762	2.927616643735
4763	2.133358467912
4764	0.860399824764
4765	0.781980254029
4766	2.133358467912
4767	1.228551354381
4768	0.918616144811
4769	0.899220309052
4770	2.002794786869
4771	0.260250117633
4772	0.923590239219
4773	2.133358467912
4774	1.320546971026
4775	2.848093133536
4776	1.301834451593
4777	2.130037317037
4778	1.012444183044
4779	2.643982602638
4780	1.282359639541
4781	1.207142580161
4782	3.174616142358
4783	2.643982602638
4784	2.599659267722
4785	1.028028202153
4786	2.643982602638
4787	3.903972838062
4788	2.133358467912
4789	1.203113524827
4790	1.224903547521
4791	2.223766389763
4792	3.188654901651
4793	0.643720799614
4794	0.260250117633
4795	4.100838540420
4796	1.251539048165
4797	1.090031912781
4798	2.133358467912
4799	3.137697149533
4800	1.111195882338
4801	0.781980254029
4802	1.948624898463
4803	2.875216192827
4804	1.558846491454
4805	2.652285584120
4806	2.419227797439
4807	2.133358467912
4808	0.374787655285
4809	0.734409823585
4810	1.469885173265
4811	0.492834705959
4812	2.133358467912
4813	0.848066306108
4814	0.465978769163
4815	0.708162369816
4816	1.204894185114
4817	0.528108328354
4818	1.680246053617
4819	1.997833024785
4820	1.203113524827
4821	3.155469481905
4822	1.828384933875
4823	2.133358467912
4824	1.960320477944
4825	1.098428179720
4826	1.262346075549
4827	1.707489949465
4828	2.133358467912
4829	0.651259501511
4830	2.643982602638
4831	1.586717622602
4832	1.455027810905
4833	0.528108328354
4834	1.540990813993
4835	1.178509696983
4836	0.228806089558
4837	1.754884456753
4838	0.860237382811
4839	2.643982602638
4840	0.528108328354
4841	1.559929628559
4842	1.028028202153
4843	0.926887003652
4844	1.707489949465
4845	1.981817464781
4846	2.643982602638
4847	0.287224531459
4848	1.632572295408
4849	1.028028202153
4850	0.875682363579
4851	1.020787431795
4852	1.380744257784
4853	0.860699449654
4854	1.326934560781
4855	1.443512620977
4856	1.205074984696
4857	2.133358467912
4858	1.028028202153
4859	1.707489949465
4860	1.958766758630
4861	0.380687340301
4862	2.886366159620
4863	1.817319808531
4864	2.643982602638
4865	0.463347261006
4866	2.133358467912
4867	1.445403555235
4868	0.781980254029
4869	2.645063283999
4870	1.102136465289
4871	1.578994486388
4872	1.732516929475
4873	1.245728112173
4874	2.334279333258
4875	1.707489949465
4876	1.130636172285
4877	2.079255862389
4878	2.643982602638
4879	1.028028202153
4880	0.973214299583
4881	2.148157951667
4882	3.188314622570
4883	0.757628453375
4884	2.133358467912
4885	2.108430518252
4886	2.226264195402
4887	2.530303701752
4888	1.231327406573
4889	2.567392307696
4890	0.938734911482
4891	0.840130588099
4892	0.685595128943
4893	0.618790354322
4894	0.631935728398
4895	0.776831751922
4896	2.643982602638
4897	3.971916058740
4898	1.680309935461
4899	2.334279333258
4900	1.602004832785
4901	0.833782220250
4902	2.643982602638
4903	1.989728951713
4904	2.001758459165
4905	0.528108328354
4906	2.443368545594
4907	1.951849281792
4908	1.449376648019
4909	1.407060550945
4910	1.119174759272
4911	0.859560187810
4912	1.028028202153
4913	0.607838185815
4914	1.245359713713
4915	1.178509696983
4916	1.778809902058
4917	2.643982602638
4918	1.490207887797
4919	1.233456945501
4920	2.443368545594
4921	2.219803679772
4922	1.299743976201
4923	1.007791131421
4924	3.054454038808
4925	1.203093582649
4926	2.183894285550
4927	1.011879157552
4928	0.624646773833
4929	2.643982602638
4930	0.543684772811
4931	1.245455107953
4932	1.458643164402
4933	2.133358467912
4934	1.178509696983
4935	2.443368545594
4936	1.688244648838
4937	0.947578727093
4938	1.272240909408
4939	1.178509696983
4940	1.153042829309
4941	2.443368545594
4942	1.178509696983
4943	2.133358467912
4944	1.779117039848
4945	1.178509696983
4946	2.443368545594
4947	1.104805608883
4948	0.528108328354
4949	1.686176855782
4950	1.435581169090
4951	2.190730900000
4952	2.643982602638
4953	2.643982602638
4954	1.994857287997
4955	2.643982602638
4956	2.934544849118
4957	2.133358467912
4958	1.897484909253
4959	1.723966929517
4960	2.643982602638
4961	2.133358467912
4962	1.643048505719
4963	0.737056631909
4964	0.197526181845
4965	1.731196737292
4966	1.201735561099
4967	2.133358467912
4968	2.443368545594
4969	3.138230025390
4970	1.178509696983
4971	2.155698707675
4972	1.271478451700
4973	2.390965511019
4974	1.707489949465
4975	0.442170483236
4976	0.916464513441
4977	0.528108328354
4978	0.570054721856
4979	1.028028202153
4980	1.298836111037
4981	0.850318474671
4982	1.766769380238
4983	1.178674506039
4984	2.664001208017
4985	1.917357364311
4986	1.889710989789
4987	2.128838704968
4988	2.293813995768
4989	1.959195733952
4990	0.947700562389
4991	1.830404776706
4992	2.133358467912
4993	3.006003245595
4994	1.203113524827
4995	1.178509696983
4996	1.429518992349
4997	1.723161981325
4998	2.952075326943
4999	1.178509696983
5000	2.351894761818
5001	2.472389669989
5002	1.203113524827
5003	2.443368545594
5004	2.643982602638
5005	2.013844640110
5006	2.392342041664
5007	1.178509696983
5008	1.178509696983
5009	2.133358467912
5010	0.957170741251
5011	1.707489949465
5012	1.096473433351
5013	1.301330864706
5014	2.643982602638
5015	2.008215133058
5016	2.643982602638
5017	2.443368545594
5018	1.707489949465
5019	0.528108328354
5020	1.707489949465
5021	2.133358467912
5022	2.133358467912
5023	0.525511047221
5024	0.781980254029
5025	0.560285584617
5026	0.668299154740
5027	0.805845489416
5028	2.070008391112
5029	2.148359436972
5030	1.887357081881
5031	2.443368545594
5032	1.283208185013
5033	2.357703426245
5034	1.324803282947
5035	1.915553811874
5036	0.781980254029
5037	1.448818344648
5038	0.623406789732
5039	1.233031887522
5040	2.620321142537
5041	2.643982602638
5042	1.573577854010
5043	1.487538105638
5044	2.133358467912
5045	1.775973134368
5046	2.443368545594
5047	1.203113524827
5048	1.170542850823
5049	3.452328697323
5050	1.801692049011
5051	5.153278754057
5052	1.015069132055
5053	0.781980254029
5054	2.133358467912
5055	1.951636123968
5056	2.102598684418
5057	2.643982602638
5058	1.686538976164
5059	1.698014756021
5060	2.383423036179
5061	1.478727834633
5062	1.332449311245
5063	2.010436967404
5064	1.679221614627
5065	2.001830294891
5066	1.430668005766
5067	1.302727659263
5068	0.872407975188
5069	1.955148751159
5070	1.028028202153
5071	1.150365174007
5072	1.178509696983
5073	1.178509696983
5074	1.945795441271
5075	2.443567339448
5076	2.203418178775
5077	1.178509696983
5078	2.286056732801
5079	1.264460062816
5080	1.478533271895
5081	1.774384925570
5082	2.666238434087
5083	1.618793319527
5084	1.580553382579
5085	2.133358467912
5086	0.924994203404
5087	2.133358467912
5088	2.132182851424
5089	0.965338140692
5090	2.282121037426
5091	1.908427134468
5092	2.619821860366
5093	0.905268057245
5094	1.932062754758
5095	1.203113524827
5096	1.707489949465
5097	2.721356206621
5098	1.674393518950
5099	1.381327636055
5100	2.443368545594
5101	1.940409744368
5102	2.325552064172
5103	2.443368545594
5104	2.478771029095
5105	1.028028202153
5106	1.355277837701
5107	0.800081087320
5108	1.844034331106
5109	1.317758925952
5110	2.155066227614
5111	1.159657076430
5112	1.540813427000
5113	1.371807307028
5114	1.989728951713
5115	0.444546297799
5116	2.643982602638
5117	1.614457753225
5118	2.643982602638
5119	0.260250117633
5120	1.684363956198
5121	1.033058582461
5122	1.242820061730
5123	2.133358467912
5124	2.467058492396
5125	2.149309414892
5126	2.643982602638
5127	1.201735561099
5128	1.437764768224
5129	0.923310715685
5130	2.133358467912
5131	2.443368545594
5132	3.300445028905
5133	0.781980254029
5134	2.484498258452
5135	2.443368545594
5136	1.713138217846
5137	1.203113524827
5138	0.374787655285
5139	2.627984205730
5140	1.368353783845
5141	0.421304804529
5142	2.133358467912
5143	2.097730914710
5144	2.443368545594
5145	2.133358467912
5146	0.377972039461
5147	1.364958140598
5148	0.765374542950
5149	1.361344878823
5150	0.880336325232
5151	1.707489949465
5152	1.717383290345
5153	2.525472986886
5154	0.072889127022
5155	1.275120251923
5156	1.583170432264
5157	1.307791604299
5158	1.214117132946
5159	1.823497341574
5160	1.028028202153
5161	0.762153518938
5162	2.322837479079
5163	1.073598083650
5164	2.862656546553
5165	2.133358467912
5166	2.275821689811
5167	1.601031125442
5168	1.207142580161
5169	0.906795432706
5170	2.643982602638
5171	1.203113524827
5172	1.235763379051
5173	2.277103435299
5174	1.731196737292
5175	2.639809763040
5176	1.823871783920
5177	2.372567981966
5178	2.086106860798
5179	0.528108328354
5180	1.548838353458
5181	1.178509696983
5182	2.443368545594
5183	1.580187627048
5184	0.528108328354
5185	3.334249403230
5186	2.425696598794
5187	0.867352926642
5188	1.586191311846
5189	1.512012327325
5190	1.714417646987
5191	1.203113524827
5192	0.532016261618
5193	0.617598316470
5194	0.072889127022
5195	2.086498515741
5196	2.543508752216
5197	1.723545570735
5198	1.230651326107
5199	1.099992882013
5200	2.443368545594
5201	1.707489949465
5202	2.443368545594
5203	2.756484958264
5204	2.643982602638
5205	1.395238078186
5206	2.080085739485
5207	1.999713050744
5208	1.707489949465
5209	2.443368545594
5210	1.631567904329
5211	2.187900829096
5212	0.798155994164
5213	2.187147969542
5214	2.443368545594
5215	0.686443603220
5216	0.696217411353
5217	0.781980254029
5218	1.203113524827
5219	2.133358467912
5220	1.669153459967
5221	2.545252356051
5222	2.443368545594
5223	1.695002572529
5224	2.643982602638
5225	1.989681582459
5226	2.409523390501
5227	1.717801940871
5228	2.643982602638
5229	1.361598816636
5230	2.443368545594
5231	0.834512980703
5232	2.122107031628
5233	1.178509696983
5234	1.572328627565
5235	1.812456889704
5236	1.028028202153
5237	1.486088096274
5238	1.181953182856
5239	2.643982602638
5240	0.790231170157
5241	1.644555991951
5242	1.282359639541
5243	2.665291629502
5244	1.707489949465
5245	1.101659122431
5246	0.528108328354
5247	2.082139272962
5248	1.982637372447
5249	1.755329429813
5250	2.619660345763
5251	2.643982602638
5252	2.756139121804
5253	2.643982602638
5254	3.385067641703
5255	0.876582876766
5256	1.028028202153
5257	1.635325662363
5258	2.656381002949
5259	0.266612432342
5260	1.734161068556
5261	1.519473470558
5262	2.933610003554
5263	1.799035080166
5264	0.330595002720
5265	1.707489949465
5266	2.443368545594
5267	0.274958210030
5268	1.473195100602
5269	2.443368545594
5270	0.568647086651
5271	1.403710527390
5272	1.256252724713
5273	1.754884456753
5274	0.939219106437
5275	1.028028202153
5276	1.707489949465
5277	1.707489949465
5278	2.643982602638
5279	1.091022097621
5280	0.374787655285
5281	1.035785813828
5282	1.102766602646
5283	3.009145375976
5284	0.802262572895
5285	1.707489949465
5286	1.178509696983
5287	1.247887577322
5288	1.374983631210
5289	2.643982602638
5290	2.133358467912
5291	1.295597394891
5292	1.560980202106
5293	1.987777952629
5294	1.340711103954
5295	1.707489949465
5296	2.687154302133
5297	1.573836330154
5298	1.679581054794
5299	1.036515308233
5300	0.528108328354
5301	1.928562931348
5302	2.133358467912
5303	2.372567981966
5304	1.156653911424
5305	0.928625272813
5306	1.236154109243
5307	1.178509696983
5308	1.156939068857
5309	2.443368545594
5310	2.643982602638
5311	1.203113524827
5312	2.289679377062
5313	1.220735836481
5314	1.571065353298
5315	1.178509696983
5316	0.688617110593
5317	1.207688812606
5318	0.528108328354
5319	2.197821472839
5320	0.781980254029
5321	1.551491047953
5322	1.770709266487
5323	2.326532001952
5324	1.610058551418
5325	1.316559679980
5326	1.299691782218
5327	2.133358467912
5328	1.281601361608
5329	1.495101374566
5330	1.359589304166
5331	0.197526181845
5332	1.178509696983
5333	0.495517716718
5334	1.417005607195
5335	0.840915634870
5336	1.707489949465
5337	1.707489949465
5338	1.180785956040
5339	2.388698556041
5340	1.707489949465
5341	2.443368545594
5342	1.336838131241
5343	1.548559600921
5344	2.443368545594
5345	0.387269952153
5346	1.178509696983
5347	1.337872873435
5348	2.643982602638
5349	2.443368545594
5350	0.868938148319
5351	1.809587651983
5352	1.906792136259
5353	1.707489949465
5354	1.838286785797
5355	3.343688935583
5356	1.178509696983
5357	2.643982602638
5358	1.848124202734
5359	1.252587031207
5360	1.797177110397
5361	0.528108328354
5362	1.392585648029
5363	0.244049742569
5364	1.707489949465
5365	1.089704780380
5366	1.028028202153
5367	1.011481377230
5368	1.380039096338
5369	2.066537772217
5370	3.067513277222
5371	0.375251316406
5372	2.874878043326
5373	0.698683953909
5374	2.643982602638
5375	2.133358467912
5376	1.515091534483
5377	2.119705764128
5378	1.939345907580
5379	1.178509696983
5380	1.505321804031
5381	2.013121230552
5382	1.530500127948
5383	2.088541263241
5384	2.643982602638
5385	2.443368545594
5386	0.374787655285
5387	1.707489949465
5388	0.560379713473
5389	0.260250117633
5390	1.666414492175
5391	1.947076732315
5392	1.575540765719
5393	1.494182250827
5394	2.140485469748
5395	2.133358467912
5396	2.643982602638
5397	2.190335642054
5398	2.643982602638
5399	4.100838540420
5400	1.203113524827
5401	2.443368545594
5402	1.463673551689
5403	1.028028202153
5404	2.133358467912
5405	1.822697951708
5406	0.815778467083
5407	2.200889723997
5408	0.951478426859
5409	1.527454776196
5410	2.133358467912
5411	0.781980254029
5412	1.707489949465
5413	1.226369209066
5414	1.851324768903
5415	2.413977344519
5416	1.430824773375
5417	2.650288727778
5418	0.880336325232
5419	2.029345054912
5420	1.324025706390
5421	2.074533071394
5422	2.281119908912
5423	2.643982602638
5424	1.813420786105
5425	2.643982602638
5426	1.028028202153
5427	2.133358467912
5428	0.781980254029
5429	2.133358467912
5430	0.781980254029
5431	1.201523345625
5432	1.917117481270
5433	1.539320582601
5434	1.203113524827
5435	0.430114722213
5436	0.928606274662
5437	1.269018361154
5438	0.537800126566
5439	0.814593383634
5440	2.643982602638
5441	2.399453369112
5442	2.069710053847
5443	0.601329173436
5444	1.751426061745
5445	1.025812202314
5446	1.028070587652
5447	1.205271679670
5448	2.443368545594
5449	1.097554051982
5450	1.028028202153
5451	1.203113524827
5452	1.707489949465
5453	1.858613662534
5454	2.518868594075
5455	1.203113524827
5456	2.443368545594
5457	3.279679591025
5458	0.901376479821
5459	1.097402096046
5460	3.053327721812
5461	1.673874471821
5462	1.469291536684
5463	1.534240608236
5464	2.193439454599
5465	1.686570873110
5466	1.117000555646
5467	1.061067541805
5468	1.750117119536
5469	2.675832933817
5470	1.178509696983
5471	1.864229494818
5472	1.977421486649
5473	2.813603088698
5474	2.032251207481
5475	3.278632729216
5476	1.867621980357
5477	1.707489949465
5478	2.133358467912
5479	1.178509696983
5480	1.678784598499
5481	1.240822600102
5482	2.643982602638
5483	1.580765072125
5484	1.457138940738
5485	2.133358467912
5486	0.922735104869
5487	1.707489949465
5488	1.249936762296
5489	2.133358467912
5490	0.808180007594
5491	1.321096205172
5492	1.028028202153
5493	1.236154109243
5494	2.443368545594
5495	1.203113524827
5496	2.055931530694
5497	0.886676107590
5498	1.707489949465
5499	2.115979036089
5500	0.251308062565
5501	2.133358467912
5502	0.049197516098
5503	2.681738177173
5504	1.178509696983
5505	1.445979150631
5506	1.178509696983
5507	2.368975198446
5508	1.277522130195
5509	1.707489949465
5510	3.076654645752
5511	2.649896934378
5512	1.222062915393
5513	1.960395603190
5514	2.643982602638
5515	1.707489949465
5516	1.128967507504
5517	0.210568378601
5518	1.551439364220
5519	2.151461390494
5520	1.662415999454
5521	0.904997055243
5522	1.960175155941
5523	2.133358467912
5524	1.028028202153
5525	1.606069025173
5526	0.568076777495
5527	1.274283316409
5528	1.039294935933
5529	3.270950173171
5530	1.707489949465
5531	2.643982602638
5532	0.776831751922
5533	1.632562508456
5534	1.533661674623
5535	1.975065917641
5536	1.599708422389
5537	0.374787655285
5538	1.358111262429
5539	2.133358467912
5540	1.707489949465
5541	1.714417646987
5542	2.643982602638
5543	0.251308062565
5544	1.028028202153
5545	1.853689688658
5546	2.443368545594
5547	2.443368545594
5548	2.443368545594
5549	1.656663990463
5550	2.643982602638
5551	1.203113524827
5552	0.786805097307
5553	1.236154109243
5554	1.707489949465
5555	1.983797576132
5556	2.133358467912
5557	0.982676934351
5558	2.259375811994
5559	2.300121616181
5560	0.781980254029
5561	1.655771777265
5562	2.643982602638
5563	1.707489949465
5564	0.528108328354
5565	2.097730914710
5566	2.643982602638
5567	2.281119908912
5568	2.068148613616
5569	1.626170766534
5570	1.496781846046
5571	1.629624622122
5572	2.875216192827
5573	1.490461032611
5574	1.300962018736
5575	1.618129797534
5576	4.752093539008
5577	1.043483686163
5578	1.513503316262
5579	1.486352113924
5580	0.610845654281
5581	2.723253140481
5582	0.736156973505
5583	2.648878006440
5584	2.133358467912
5585	2.040362488051
5586	1.203113524827
5587	1.203113524827
5588	0.865188162193
5589	1.411918696396
5590	1.168423119480
5591	0.916707952684
5592	2.133358467912
5593	1.846250128670
5594	1.589905595208
5595	0.461895214654
5596	1.178509696983
5597	1.700955623552
5598	0.937357357587
5599	1.181115191006
5600	2.133358467912
5601	2.443368545594
5602	1.028028202153
5603	0.828809379713
5604	2.133358467912
5605	0.353537951514
5606	1.203113524827
5607	2.262722907115
5608	1.203113524827
5609	1.543561839733
5610	1.645036802934
5611	1.675168621314
5612	1.707489949465
5613	0.590325830496
5614	1.242820061730
5615	1.455086536909
5616	1.203113524827
5617	1.274283316409
5618	2.443368545594
5619	1.005155654169
5620	2.643982602638
5621	1.337860609074
5622	1.307093140693
5623	1.209535192480
5624	2.443368545594
5625	2.281769893903
5626	2.133358467912
5627	1.762199218760
5628	1.028028202153
5629	1.603226598265
5630	2.443368545594
5631	1.189028400277
5632	1.482077060718
5633	1.936950244253
5634	1.482260668094
5635	0.487703972817
5636	1.662200199819
5637	3.021616462894
5638	2.133358467912
5639	2.659056154884
5640	1.178509696983
5641	1.220621473120
5642	0.739245807615
5643	1.178509696983
5644	1.203113524827
5645	3.221682785374
5646	1.774266837089
5647	2.123462832260
5648	2.114775549997
5649	1.203113524827
5650	1.776436929146
5651	1.883370493202
5652	0.434270368478
5653	2.443368545594
5654	2.206277057898
5655	1.244307263928
5656	2.643982602638
5657	1.293805556804
5658	0.248002864855
5659	1.028028202153
5660	2.098301204480
5661	0.860038035354
5662	1.725535604594
5663	2.133358467912
5664	0.889338780459
5665	3.211525770407
5666	2.204471678135
5667	1.205204429473
5668	0.549873646849
5669	1.196356835505
5670	1.861691229463
5671	1.417980101795
5672	0.732717068195
5673	2.133358467912
5674	0.742377701001
5675	0.486489325953
5676	1.523184342604
5677	1.326647433818
5678	2.114186063026
5679	2.643982602638
5680	1.293271775743
5681	2.133358467912
5682	1.370083995943
5683	2.550774533066
5684	1.231442081667
5685	1.269568228654
5686	1.878248542087
5687	0.753677955334
5688	0.374787655285
